FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
1372,-2.6909634470939636e-05,0.13476285338401794,0.1291685551404953,0.22767743468284607,0.15417662262916565,0.6260566711425781,0.026664337143301964,0.22218057513237,0.09739261120557785,0.5454868078231812,0.13997869193553925,0.8507880568504333,0.1406501680612564,0.7226545214653015,0.3258116543292999,0.6099227666854858,0.2976505756378174,0.6239708662033081,0.25013870000839233,0.8776949644088745,0.22875159978866577,0.8813997507095337,0.24259626865386963,0.8629007339477539,0.23499011993408203,0.8550255298614502
1373,-0.0019188865553587675,0.15132147073745728,0.19240188598632812,0.2229374498128891,0.2750382423400879,0.5487484335899353,0.014013714157044888,0.2585463523864746,0.048500023782253265,0.5531538724899292,0.220586359500885,0.8420919179916382,0.1485954225063324,0.7439370155334473,0.3324541449546814,0.6116044521331787,0.2093278169631958,0.6563106775283813,0.2532365322113037,0.886143684387207,0.14823511242866516,0.8812121748924255,0.25331032276153564,0.859236478805542,0.22795873880386353,0.8619064092636108
1374,-0.002216051099821925,0.14665532112121582,0.1690262258052826,0.22583910822868347,0.2453615516424179,0.5569111108779907,0.01967102475464344,0.2633301019668579,0.09267158806324005,0.5317363739013672,0.1377396583557129,0.8529865741729736,0.1397729367017746,0.734653115272522,0.3325083255767822,0.6166977882385254,0.2544853389263153,0.6306968331336975,0.25207847356796265,0.8776888847351074,0.14851605892181396,0.8770556449890137,0.24383091926574707,0.8610312342643738,0.23122823238372803,0.8535640239715576
1375,0.004789688158780336,0.13767015933990479,0.19020363688468933,0.2141348421573639,0.28010421991348267,0.5546197891235352,0.016933245584368706,0.2553885281085968,0.04551228880882263,0.5540855526924133,0.21943986415863037,0.8495211005210876,0.14214938879013062,0.8537987470626831,0.33300450444221497,0.6091387271881104,0.21324698626995087,0.6610638499259949,0.2498902529478073,0.8781746625900269,0.14966386556625366,0.8808476328849792,0.24431487917900085,0.8600947260856628,0.23168030381202698,0.8615226745605469
1376,0.001076346030458808,0.13271375000476837,0.1523979753255844,0.22417113184928894,0.24646815657615662,0.5692775845527649,0.02138618938624859,0.2469356656074524,0.08869849890470505,0.5342980027198792,0.14170627295970917,0.8521459102630615,0.14457476139068604,0.7365084886550903,0.3322942852973938,0.6191772818565369,0.2734116315841675,0.6343886256217957,0.24980777502059937,0.877126932144165,0.14966191351413727,0.8785377740859985,0.24173878133296967,0.8617774844169617,0.23131704330444336,0.8634740114212036
1377,0.003815674688667059,0.1359817385673523,0.18909156322479248,0.219766765832901,0.2782334089279175,0.5555490255355835,0.016659991815686226,0.23931819200515747,0.08187904953956604,0.5576565861701965,0.22113502025604248,0.8478970527648926,0.14352980256080627,0.8525855541229248,0.3395897150039673,0.5981854796409607,0.21611687541007996,0.6417022943496704,0.25511759519577026,0.8839751482009888,0.1517779529094696,0.8785170316696167,0.2562183141708374,0.8517845869064331,0.23377995193004608,0.8519116640090942
1378,0.007407800760120153,0.13581329584121704,0.18613654375076294,0.21243366599082947,0.28016918897628784,0.5467986464500427,0.019107161089777946,0.25385957956314087,0.07853131741285324,0.5533863306045532,0.1476462483406067,0.8507100343704224,0.15157781541347504,0.742062509059906,0.3281096816062927,0.6048619747161865,0.2344985455274582,0.6488978862762451,0.25193876028060913,0.8779091835021973,0.1553930938243866,0.878084659576416,0.2422477900981903,0.8611706495285034,0.22991493344306946,0.853419303894043
1379,0.004690679721534252,0.13354593515396118,0.12475177645683289,0.22321471571922302,0.14993935823440552,0.6428425908088684,0.03233116865158081,0.22166714072227478,0.097843699157238,0.5447700023651123,0.14498096704483032,0.851773738861084,0.1474941074848175,0.7377094626426697,0.3297176957130432,0.613737940788269,0.2970620095729828,0.631772518157959,0.2497556060552597,0.8767639994621277,0.23112665116786957,0.880446195602417,0.24185770750045776,0.8627535104751587,0.23429696261882782,0.8568786382675171
1380,0.006756742484867573,0.13603363931179047,0.18895459175109863,0.2105019986629486,0.27667173743247986,0.547731339931488,0.014902183786034584,0.25687435269355774,0.08266700804233551,0.5566476583480835,0.1485339105129242,0.8497175574302673,0.14757345616817474,0.8480417132377625,0.3349315822124481,0.5980444550514221,0.23451009392738342,0.6505443453788757,0.2542094588279724,0.8864197134971619,0.15649616718292236,0.8779646754264832,0.24510948359966278,0.8600137233734131,0.23233596980571747,0.860308825969696
1381,0.00035652457154355943,0.1327558159828186,0.11020088195800781,0.2272741049528122,0.1505366861820221,0.6219947934150696,0.0328805074095726,0.22184321284294128,0.10042829811573029,0.5430004596710205,0.1382623016834259,0.8450682163238525,0.14273102581501007,0.7368110418319702,0.32310792803764343,0.6085106730461121,0.30160510540008545,0.6243797540664673,0.25130611658096313,0.8773900866508484,0.2348262369632721,0.880672812461853,0.14835545420646667,0.8589580059051514,0.2359773963689804,0.8523468375205994
1382,0.004340232349932194,0.13461928069591522,0.18740928173065186,0.2148268222808838,0.2779689133167267,0.5561500787734985,0.017954982817173004,0.2538900375366211,0.080573171377182,0.554194450378418,0.21775740385055542,0.850131630897522,0.1433050036430359,0.8511370420455933,0.3313456177711487,0.6070149540901184,0.215990349650383,0.6561547517776489,0.25532066822052,0.8881474733352661,0.15229417383670807,0.8789689540863037,0.2547248303890228,0.8583781719207764,0.23369351029396057,0.8606109023094177
1383,-0.00035446076071821153,0.13145139813423157,0.16656579077243805,0.21379099786281586,0.15533731877803802,0.627464771270752,0.022428445518016815,0.23076391220092773,0.0893680676817894,0.5329307317733765,0.141951322555542,0.8487573862075806,0.14339295029640198,0.7363488674163818,0.3306192457675934,0.6161195039749146,0.27659663558006287,0.6300360560417175,0.2546587884426117,0.8762685656547546,0.23307643830776215,0.8803665637969971,0.24192363023757935,0.8594059348106384,0.23373882472515106,0.8518972396850586
1384,0.0066394018940627575,0.12860630452632904,0.1162356287240982,0.19822756946086884,0.14244186878204346,0.6388382315635681,0.0807129368185997,0.18903177976608276,0.12775647640228271,0.5465919971466064,0.14343604445457458,0.8472747802734375,0.14791029691696167,0.7523593306541443,0.32256460189819336,0.6115435361862183,0.3349722623825073,0.6208164095878601,0.2528916299343109,0.877264678478241,0.2449231594800949,0.8800243139266968,0.2517107427120209,0.8601260185241699,0.25159990787506104,0.8548023700714111
1385,-0.0043616145849227905,0.12934572994709015,0.11678515374660492,0.22176997363567352,0.1425793319940567,0.6320965886116028,0.07710616290569305,0.19446676969528198,0.1035999208688736,0.5460777282714844,0.1361466348171234,0.8489088416099548,0.1437608301639557,0.7339551448822021,0.3238599896430969,0.6077113747596741,0.3158414363861084,0.6227110624313354,0.2541937232017517,0.8762751817703247,0.23947426676750183,0.8803180456161499,0.15293699502944946,0.8583535552024841,0.2520658075809479,0.852523684501648
1386,-0.0016988683491945267,0.13479259610176086,0.17921113967895508,0.20768654346466064,0.2789026200771332,0.5602532625198364,0.013800390064716339,0.23771917819976807,0.04481619596481323,0.5546631813049316,0.21904727816581726,0.8478637933731079,0.1511908918619156,0.741640031337738,0.3332453966140747,0.6174840927124023,0.21554267406463623,0.6598986387252808,0.2573193907737732,0.8778228759765625,0.1532142460346222,0.8802008628845215,0.2569980025291443,0.8579632639884949,0.25052741169929504,0.8531333804130554
1387,-0.005074908025562763,0.13353273272514343,0.1569005697965622,0.20414386689662933,0.15141655504703522,0.6240800619125366,0.02182064577937126,0.23005765676498413,0.08948349207639694,0.5551013946533203,0.1423584520816803,0.8449963331222534,0.140340656042099,0.7358884215354919,0.33041924238204956,0.6097855567932129,0.294314980506897,0.6255594491958618,0.2575955092906952,0.8741177320480347,0.2311840057373047,0.8810533285140991,0.24183744192123413,0.8511568307876587,0.23030231893062592,0.8517081141471863
1388,-0.0071104648523032665,0.1321016252040863,0.15541771054267883,0.21274100244045258,0.15224139392375946,0.6284995675086975,0.01931125484406948,0.23056277632713318,0.08789853751659393,0.5580009818077087,0.1400022655725479,0.8485893607139587,0.13929300010204315,0.7388094663619995,0.3313823938369751,0.6093786954879761,0.2920759618282318,0.6258770823478699,0.25878840684890747,0.8826345801353455,0.23179297149181366,0.881782054901123,0.2421780228614807,0.8583869934082031,0.23019516468048096,0.8528313636779785
1389,0.0024929577484726906,0.134277805685997,0.166648268699646,0.2056792974472046,0.15694445371627808,0.6398270130157471,0.018462173640727997,0.23306459188461304,0.09384846687316895,0.5501085519790649,0.14547927677631378,0.8465420603752136,0.1416056901216507,0.7528116703033447,0.3339632749557495,0.6145022511482239,0.28022050857543945,0.6338218450546265,0.2545132637023926,0.877169132232666,0.23364895582199097,0.8813232183456421,0.24105948209762573,0.8609697222709656,0.23315569758415222,0.8621253967285156
1390,0.0023693772964179516,0.13188359141349792,0.05021701753139496,0.2386181354522705,0.13984748721122742,0.6346516013145447,0.1283283233642578,0.19407038390636444,0.15326537191867828,0.5253690481185913,0.13343210518360138,0.8535429835319519,0.1371288299560547,0.7152915000915527,0.32612597942352295,0.6105896234512329,0.3575899600982666,0.6102572083473206,0.25228434801101685,0.8765109777450562,0.24506643414497375,0.8861523866653442,0.15042167901992798,0.8617982268333435,0.23367658257484436,0.8646199107170105
1391,-7.91630445746705e-05,0.13472555577754974,0.1759898066520691,0.20552562177181244,0.27510014176368713,0.5713432431221008,0.01591045968234539,0.23590867221355438,0.07503946125507355,0.5544793009757996,0.14569416642189026,0.8505598306655884,0.13919697701931,0.7852743864059448,0.33462077379226685,0.6067442893981934,0.25888705253601074,0.6466390490531921,0.256674200296402,0.877178430557251,0.2337053120136261,0.8802646398544312,0.3921840190887451,0.8647499084472656,0.23436467349529266,0.8561903238296509
1392,-0.00040263248956762254,0.1310620903968811,0.03021673858165741,0.2556178569793701,0.11805105209350586,0.5845158100128174,0.11132211983203888,0.19485333561897278,0.13995850086212158,0.5632959604263306,0.13359329104423523,0.8333095908164978,0.1400149166584015,0.735068678855896,0.32600149512290955,0.6079200506210327,0.35915064811706543,0.6089169979095459,0.2535855174064636,0.8763964176177979,0.24839168787002563,0.8849338889122009,0.15316295623779297,0.8644091486930847,0.23877553641796112,0.855125367641449
1393,0.0014959428226575255,0.13441455364227295,0.17757311463356018,0.2063336968421936,0.2810741662979126,0.5690158009529114,0.015859467908740044,0.23596398532390594,0.09317998588085175,0.5574091672897339,0.14395558834075928,0.8520857095718384,0.14348094165325165,0.7840198874473572,0.33390292525291443,0.6058238744735718,0.2603437006473541,0.6490105390548706,0.2545734941959381,0.8760572671890259,0.2341303825378418,0.8806102275848389,0.24232712388038635,0.8612957000732422,0.2508315145969391,0.8573845624923706
1394,0.0010332807432860136,0.14364178478717804,0.029042523354291916,0.25055965781211853,0.11638891696929932,0.5855640769004822,0.1652102768421173,0.19601041078567505,0.19569087028503418,0.5198270082473755,0.13233743607997894,0.8379592895507812,0.14105330407619476,0.7140724062919617,0.31573593616485596,0.6018014550209045,0.35976824164390564,0.6058211326599121,0.2520888149738312,0.8749428987503052,0.2513740658760071,0.8828548789024353,0.15105116367340088,0.8667780160903931,0.2382602095603943,0.8559538722038269
1395,0.004506239667534828,0.14685653150081635,0.053005069494247437,0.2180289477109909,0.10965332388877869,0.5633418560028076,0.13224366307258606,0.19094425439834595,0.2312251180410385,0.5131118297576904,0.1388477087020874,0.8065009117126465,0.14976345002651215,0.7155781984329224,0.3084022104740143,0.5937548875808716,0.36685824394226074,0.5932985544204712,0.24668407440185547,0.8769025206565857,0.2529118061065674,0.8795720934867859,0.15155147016048431,0.8570370674133301,0.3876926600933075,0.8644134998321533
1396,0.0029122577980160713,0.14864058792591095,0.17584560811519623,0.2005487084388733,0.2575682997703552,0.5339379906654358,0.017253663390874863,0.2342546433210373,0.08058007061481476,0.5587430000305176,0.15104550123214722,0.849690318107605,0.14753422141075134,0.7364152669906616,0.33261123299598694,0.6019843220710754,0.25580376386642456,0.6460629105567932,0.253849059343338,0.8813809156417847,0.15333956480026245,0.8780859708786011,0.2417408525943756,0.858181357383728,0.23134905099868774,0.8597830533981323
1397,-0.0014463862171396613,0.14341941475868225,0.04762066528201103,0.23793236911296844,0.12887367606163025,0.6091529130935669,0.1689460128545761,0.1968090534210205,0.12266429513692856,0.5514734983444214,0.11896650493144989,0.8524454832077026,0.13869699835777283,0.7352239489555359,0.31578877568244934,0.6079273223876953,0.3559390902519226,0.6050229072570801,0.25588831305503845,0.8733155131340027,0.24686402082443237,0.8825294375419617,0.14975345134735107,0.8640944361686707,0.1460728645324707,0.8664552569389343
1398,0.0019936205353587866,0.13333898782730103,0.05194836109876633,0.22018149495124817,0.11891832947731018,0.5868862867355347,0.11297021806240082,0.18881939351558685,0.12759724259376526,0.5685088038444519,0.11696110665798187,0.8531746864318848,0.1382356584072113,0.7181652784347534,0.3037644624710083,0.5977209806442261,0.3628356456756592,0.5942245125770569,0.24852585792541504,0.8763315081596375,0.24681127071380615,0.8796041011810303,0.14742891490459442,0.8647756576538086,0.14428621530532837,0.8674312829971313
1399,0.006924097426235676,0.1323969066143036,0.1568019688129425,0.197552889585495,0.25145137310028076,0.5538497567176819,0.021867459639906883,0.22772401571273804,0.10337640345096588,0.556085467338562,0.16213902831077576,0.8249123096466064,0.15091967582702637,0.740947961807251,0.33180660009384155,0.6058906316757202,0.3019009828567505,0.6273225545883179,0.2522960603237152,0.8753489255905151,0.23496387898921967,0.8798756003379822,0.24197183549404144,0.8614269495010376,0.2515133023262024,0.8557917475700378
1400,0.0011078787501901388,0.14289501309394836,0.033704668283462524,0.23754945397377014,0.10907428711652756,0.5845315456390381,0.18070200085639954,0.19802896678447723,0.22693268954753876,0.48815473914146423,0.1418779194355011,0.8082932233810425,0.1792648285627365,0.6909102201461792,0.3105752468109131,0.6168711185455322,0.35639697313308716,0.6092491149902344,0.2540029287338257,0.8758941888809204,0.2520400881767273,0.8837509155273438,0.1475551277399063,0.8642298579216003,0.1445273756980896,0.8666516542434692
1401,0.0020077477674931288,0.14477695524692535,0.026715893298387527,0.25247886776924133,0.11862402409315109,0.5894822478294373,0.17005328834056854,0.19800269603729248,0.25295382738113403,0.4889522194862366,0.1463741511106491,0.8296297788619995,0.20475086569786072,0.7079861164093018,0.30991584062576294,0.606880784034729,0.36233198642730713,0.6054562330245972,0.2511288523674011,0.8771724104881287,0.25136566162109375,0.8803934454917908,0.1480865478515625,0.8641777038574219,0.2541085481643677,0.8538175821304321
1402,0.001779588288627565,0.13504256308078766,0.02832011505961418,0.23469069600105286,0.1059926301240921,0.5735213756561279,0.1754622757434845,0.19419381022453308,0.26619312167167664,0.46645230054855347,0.14781087636947632,0.7274264097213745,0.2360464632511139,0.6743505001068115,0.29109323024749756,0.6118029356002808,0.3798944354057312,0.5922468304634094,0.24767634272575378,0.876162052154541,0.25530606508255005,0.8796720504760742,0.14619088172912598,0.8582784533500671,0.3889327943325043,0.866795539855957
