FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
533,0.411286324262619,0.45695170760154724,0.4916492700576782,0.5298477411270142,0.6199851036071777,0.5277804136276245,0.2831675410270691,0.49225544929504395,0.17026548087596893,0.49487483501434326,0.6354596614837646,0.4885835647583008,0.19466528296470642,0.41234728693962097,0.4212484359741211,0.7452363967895508,0.29332685470581055,0.7057198286056519,0.47458261251449585,0.7364406585693359,0.26182469725608826,0.5796619057655334,0.38197004795074463,0.8000015616416931,0.2602192163467407,0.7890937328338623
534,0.40846699476242065,0.4528740644454956,0.5001636743545532,0.5296019315719604,0.6343772411346436,0.5312227010726929,0.2870767414569855,0.4949008822441101,0.17244017124176025,0.49518442153930664,0.6341166496276855,0.4771435856819153,0.19445380568504333,0.42552730441093445,0.42188286781311035,0.7356950044631958,0.2901552617549896,0.6700074076652527,0.4600408971309662,0.7188116312026978,0.25527244806289673,0.5840544700622559,0.45840415358543396,0.7624889612197876,0.2598055303096771,0.7934759855270386
535,0.39928269386291504,0.4563675820827484,0.49359774589538574,0.5225838422775269,0.6210368871688843,0.5297331809997559,0.2735925614833832,0.4891400933265686,0.16389989852905273,0.5133661031723022,0.6320611238479614,0.48965832591056824,0.19389691948890686,0.4234103560447693,0.4419194161891937,0.7574219107627869,0.31231674551963806,0.7304055094718933,0.4898759722709656,0.8123252391815186,0.26290464401245117,0.8153563737869263,0.45974236726760864,0.7653031349182129,0.25424253940582275,0.8251644968986511
536,0.40601038932800293,0.4568629860877991,0.5010536313056946,0.5266714096069336,0.6329073905944824,0.5285974740982056,0.2741850018501282,0.5105128288269043,0.170782208442688,0.5238541960716248,0.6295539736747742,0.4830103814601898,0.21075403690338135,0.42978334426879883,0.447577565908432,0.790223240852356,0.31074410676956177,0.7737165689468384,0.49559125304222107,0.8402303457260132,0.26642751693725586,0.8146787881851196,0.45684322714805603,0.7646675109863281,0.26614582538604736,0.840752363204956
537,0.41620510816574097,0.4505910277366638,0.510694682598114,0.5340343117713928,0.6337788105010986,0.5308321118354797,0.2847873270511627,0.5210601091384888,0.17546701431274414,0.5066105127334595,0.620551347732544,0.477544903755188,0.20771238207817078,0.41876885294914246,0.443900465965271,0.7846471667289734,0.3237576484680176,0.7771662473678589,0.4668412208557129,0.7327238321304321,0.27591848373413086,0.6919375658035278,0.48569926619529724,0.7766501307487488,0.2647193670272827,0.8114649653434753
538,0.41480082273483276,0.4567345082759857,0.503532886505127,0.5306680202484131,0.6358164548873901,0.5300405621528625,0.28804153203964233,0.5073038339614868,0.18236899375915527,0.5034825205802917,0.6193258762359619,0.48825812339782715,0.2143709361553192,0.4159446656703949,0.4331359565258026,0.7618207931518555,0.32309311628341675,0.7285988330841064,0.4730733335018158,0.7122499942779541,0.27503079175949097,0.6616841554641724,0.4858420789241791,0.7707265615463257,0.2728465497493744,0.8233693838119507
539,0.41029828786849976,0.4591146409511566,0.5109153389930725,0.5293691754341125,0.6358903646469116,0.5290489196777344,0.30406659841537476,0.514472246170044,0.21390289068222046,0.5500447750091553,0.6189798712730408,0.4754483103752136,0.19198934733867645,0.45168575644493103,0.4463779926300049,0.7886976599693298,0.32741981744766235,0.7834659814834595,0.47230157256126404,0.7446693778038025,0.27421844005584717,0.7391573190689087,0.27451515197753906,0.8261131644248962,0.27029529213905334,0.8379690051078796
540,0.4090275764465332,0.459794282913208,0.5060406923294067,0.5262119770050049,0.6344617605209351,0.5263030529022217,0.32119303941726685,0.5130200386047363,0.2152004837989807,0.5473910570144653,0.6100121736526489,0.47306275367736816,0.19412504136562347,0.4597119092941284,0.434021532535553,0.7887110710144043,0.32541102170944214,0.7675449252128601,0.4485454261302948,0.7235528826713562,0.2751232385635376,0.7150892019271851,0.27619078755378723,0.8246434926986694,0.2732946574687958,0.8373331427574158
541,0.4020538926124573,0.4513653516769409,0.5096600651741028,0.5148905515670776,0.6400728225708008,0.5256949663162231,0.3000524342060089,0.4936864376068115,0.1863010823726654,0.5016868114471436,0.6123431921005249,0.4782376289367676,0.20824748277664185,0.4124678373336792,0.4390532672405243,0.7720934748649597,0.3178853392601013,0.7478975057601929,0.46665358543395996,0.6063095927238464,0.25636160373687744,0.5700595378875732,0.39252471923828125,0.7611899375915527,0.2542409598827362,0.7960619926452637
542,0.39810848236083984,0.4567767083644867,0.505948543548584,0.5168671607971191,0.6382090449333191,0.5254465937614441,0.2987135648727417,0.4960930347442627,0.18669848144054413,0.49957215785980225,0.6121239066123962,0.4768129289150238,0.1984112709760666,0.4281942844390869,0.4391418695449829,0.7686108946800232,0.3164329528808594,0.7473956346511841,0.4654045104980469,0.6070600748062134,0.26517629623413086,0.565639317035675,0.39134275913238525,0.7636903524398804,0.2588188052177429,0.7940458655357361
543,0.4029070734977722,0.45912379026412964,0.5160067677497864,0.528408408164978,0.6439747214317322,0.5231173634529114,0.28960999846458435,0.5253031253814697,0.2275385558605194,0.5949910879135132,0.6095021963119507,0.4648599624633789,0.21768179535865784,0.5153601765632629,0.45562994480133057,0.7977270483970642,0.3231324255466461,0.7914616465568542,0.4990566670894623,0.7565898895263672,0.265433132648468,0.7370643615722656,0.49285781383514404,0.8386101126670837,0.25431156158447266,0.8320646286010742
544,0.4031626880168915,0.4598581790924072,0.5177653431892395,0.5276506543159485,0.638019859790802,0.5242992639541626,0.27655550837516785,0.5337091684341431,0.22865460813045502,0.6053900122642517,0.6145288348197937,0.461332768201828,0.22898028790950775,0.5577456951141357,0.4604242742061615,0.807558536529541,0.31985676288604736,0.8013710975646973,0.5084023475646973,0.7960330843925476,0.26379117369651794,0.7655746340751648,0.48792654275894165,0.8399044275283813,0.2550049424171448,0.8297600746154785
545,0.39366182684898376,0.4665374457836151,0.5028076171875,0.5228135585784912,0.629371166229248,0.5243130922317505,0.29038193821907043,0.5053637623786926,0.1860559582710266,0.49755188822746277,0.6121926307678223,0.4661962687969208,0.19477561116218567,0.4272924065589905,0.4514908194541931,0.808678388595581,0.3100355267524719,0.8022910952568054,0.5056245923042297,0.8191121816635132,0.262923002243042,0.8159358501434326,0.4270569086074829,0.8410765528678894,0.2574889063835144,0.8257995843887329
546,0.39393287897109985,0.4672386348247528,0.5036301612854004,0.5226011276245117,0.6272739171981812,0.5247041583061218,0.2950393557548523,0.503655195236206,0.1915525496006012,0.5017454624176025,0.6144858598709106,0.4666275978088379,0.18937334418296814,0.43538373708724976,0.4523051381111145,0.8073750734329224,0.3124866187572479,0.800437331199646,0.5046486854553223,0.8168949484825134,0.26955556869506836,0.8142825365066528,0.40145692229270935,0.8413454294204712,0.2607981562614441,0.8265478014945984
547,0.4018636643886566,0.4591176211833954,0.5128090381622314,0.5180971622467041,0.6383921504020691,0.5174764394760132,0.2899571657180786,0.5248265266418457,0.2422448694705963,0.59205162525177,0.6058266162872314,0.46840405464172363,0.2597564160823822,0.5034201145172119,0.45785611867904663,0.794313371181488,0.3242936134338379,0.7896102666854858,0.4776567816734314,0.7015644311904907,0.2650288939476013,0.6737978458404541,0.46216151118278503,0.7736085653305054,0.25847911834716797,0.8127300143241882
548,0.4032537341117859,0.45867523550987244,0.510653555393219,0.517490565776825,0.6324746012687683,0.5207555294036865,0.3008228540420532,0.5222154855728149,0.23947423696517944,0.5842031240463257,0.6153562068939209,0.46873950958251953,0.25690650939941406,0.4902128577232361,0.44976601004600525,0.7789586782455444,0.3266102969646454,0.7727309465408325,0.4775439202785492,0.6980695128440857,0.26449063420295715,0.6670876741409302,0.4471414089202881,0.7728590965270996,0.2459837645292282,0.8014897704124451
549,0.39431583881378174,0.46323543787002563,0.5023425817489624,0.5140244960784912,0.6294371485710144,0.5203186273574829,0.29230305552482605,0.5029489994049072,0.20906060934066772,0.5237054228782654,0.6189830303192139,0.47273895144462585,0.1873035728931427,0.444821834564209,0.45468446612358093,0.7941792011260986,0.31385958194732666,0.7884272336959839,0.5173998475074768,0.7778317928314209,0.2639094591140747,0.7821186780929565,0.47670480608940125,0.8222874402999878,0.2624984383583069,0.8062760829925537
550,0.3955502212047577,0.4647286832332611,0.5034047961235046,0.5089170336723328,0.6261411309242249,0.5216277241706848,0.29383137822151184,0.5018239617347717,0.22231850028038025,0.5529696941375732,0.6205741763114929,0.47048765420913696,0.19386544823646545,0.46388524770736694,0.45278769731521606,0.7998592853546143,0.3136672377586365,0.7953471541404724,0.5067734718322754,0.7710496187210083,0.26177918910980225,0.7580088973045349,0.43436381220817566,0.8000414371490479,0.2600563168525696,0.799187183380127
551,0.3970443904399872,0.4569312036037445,0.47818684577941895,0.5224706530570984,0.6090084314346313,0.5260882377624512,0.32835718989372253,0.5242295861244202,0.24793094396591187,0.5559327602386475,0.6220380067825317,0.4779509902000427,0.19747692346572876,0.43447408080101013,0.42137211561203003,0.765214204788208,0.36413007974624634,0.7638429999351501,0.4615471065044403,0.683073878288269,0.306352436542511,0.6696057319641113,0.49049144983291626,0.7698041796684265,0.27896881103515625,0.8133444786071777
552,0.39702945947647095,0.4567933678627014,0.4905252158641815,0.5209357738494873,0.6056321263313293,0.5272562503814697,0.3131764531135559,0.5127537846565247,0.23925036191940308,0.5320397615432739,0.6267644166946411,0.48185640573501587,0.19509123265743256,0.4534008502960205,0.44562360644340515,0.7656533122062683,0.35019803047180176,0.7617713212966919,0.5043246150016785,0.7230777144432068,0.2849891185760498,0.6876266002655029,0.5233200192451477,0.844520092010498,0.2731465697288513,0.8222396373748779
553,0.39328891038894653,0.45815297961235046,0.5007659196853638,0.5213159322738647,0.6238067150115967,0.5252240896224976,0.3113882839679718,0.5000690221786499,0.22702215611934662,0.5459509491920471,0.6273528933525085,0.4874478280544281,0.19614432752132416,0.4490845203399658,0.4519820809364319,0.8012365698814392,0.31802040338516235,0.7867922186851501,0.4688453674316406,0.750388503074646,0.2524529695510864,0.5800772905349731,0.27862438559532166,0.793678879737854,0.26952067017555237,0.7912251949310303
554,0.3922315835952759,0.4578956067562103,0.4983379542827606,0.5214633345603943,0.6183854341506958,0.5293551683425903,0.3114648163318634,0.4999368190765381,0.23299729824066162,0.5566803216934204,0.6362556219100952,0.5050649046897888,0.1944848746061325,0.45522719621658325,0.44203484058380127,0.7900005578994751,0.3129834234714508,0.7712929248809814,0.46488505601882935,0.7413743734359741,0.2677098512649536,0.5731325745582581,0.278693825006485,0.7947632074356079,0.2715547978878021,0.7972474098205566
555,0.4011455476284027,0.46472975611686707,0.509990394115448,0.5226579308509827,0.6109554767608643,0.5409975647926331,0.2878464460372925,0.5218337178230286,0.24422264099121094,0.6094509959220886,0.6249394416809082,0.49652278423309326,0.22706297039985657,0.4801948070526123,0.45717519521713257,0.8109512329101562,0.32271891832351685,0.808081328868866,0.4839876890182495,0.7124708890914917,0.27547717094421387,0.6896858215332031,0.4217405319213867,0.7654339075088501,0.25908029079437256,0.805107593536377
556,0.3984870910644531,0.46607404947280884,0.5086377859115601,0.5182672142982483,0.6149754524230957,0.5366479158401489,0.28864800930023193,0.5113322138786316,0.24387416243553162,0.6091078519821167,0.6280060410499573,0.4937933385372162,0.20283953845500946,0.46395474672317505,0.45750969648361206,0.809575080871582,0.3235527276992798,0.8071762323379517,0.48243218660354614,0.7162346243858337,0.26799795031547546,0.6909679770469666,0.4226486086845398,0.7667711973190308,0.25848543643951416,0.8045071363449097
557,0.39552098512649536,0.46736714243888855,0.501916766166687,0.5142078399658203,0.609380841255188,0.5383989810943604,0.29737159609794617,0.514380693435669,0.24579507112503052,0.5963073372840881,0.6349875926971436,0.5067342519760132,0.19576536118984222,0.4690213203430176,0.45776674151420593,0.7849776744842529,0.3154171109199524,0.7530382871627808,0.4793393313884735,0.7156425714492798,0.2727927267551422,0.5956525206565857,0.2795335650444031,0.7909969687461853,0.2695935070514679,0.7905488014221191
558,0.39642900228500366,0.46701258420944214,0.5022011399269104,0.516019880771637,0.6103612184524536,0.5384802222251892,0.29244324564933777,0.5149438381195068,0.24732403457164764,0.5999555587768555,0.6409811973571777,0.5020980834960938,0.19969657063484192,0.4748132824897766,0.4554080665111542,0.7925050258636475,0.31195172667503357,0.7848070859909058,0.4766780138015747,0.702361524105072,0.26563286781311035,0.6746980547904968,0.27904248237609863,0.7989134788513184,0.2719821631908417,0.7977818846702576
559,0.39498066902160645,0.4559350609779358,0.49857962131500244,0.5044463872909546,0.6079329252243042,0.5359823703765869,0.279127836227417,0.5121549367904663,0.24222438037395477,0.6138042211532593,0.631840705871582,0.4950931966304779,0.20736151933670044,0.4834112524986267,0.44546231627464294,0.7883097529411316,0.299751877784729,0.7930363416671753,0.47619545459747314,0.7181152701377869,0.2591102719306946,0.6974901556968689,0.39691898226737976,0.7537355422973633,0.27267730236053467,0.8203582167625427
560,0.39606615900993347,0.4572906196117401,0.5029741525650024,0.5079168081283569,0.6103703379631042,0.5363216400146484,0.28253766894340515,0.513623833656311,0.2432403266429901,0.6424338817596436,0.6328891515731812,0.4952867925167084,0.19527100026607513,0.49114879965782166,0.44657668471336365,0.800726056098938,0.3069101572036743,0.7967829704284668,0.4843645691871643,0.7144306898117065,0.25705763697624207,0.6868771314620972,0.39645135402679443,0.754422128200531,0.2674519121646881,0.8181840181350708
561,0.40046077966690063,0.46445006132125854,0.4893973767757416,0.5128397941589355,0.619732141494751,0.5279669761657715,0.3231586515903473,0.5144166350364685,0.22322258353233337,0.5726584196090698,0.6366015672683716,0.4883464276790619,0.19722631573677063,0.47393593192100525,0.4271175265312195,0.8222083449363708,0.3234871029853821,0.818907618522644,0.47252970933914185,0.7253202199935913,0.2788272500038147,0.730299174785614,0.391634076833725,0.786949872970581,0.25846680998802185,0.8004543781280518
562,0.3993408679962158,0.46224308013916016,0.5026944279670715,0.5182952880859375,0.6405717730522156,0.5231800079345703,0.30100271105766296,0.5191245675086975,0.17456017434597015,0.5205861330032349,0.642067015171051,0.4888805150985718,0.17463068664073944,0.46550366282463074,0.443663090467453,0.8266780376434326,0.3156571388244629,0.8250292539596558,0.491428017616272,0.7496353387832642,0.2647280991077423,0.7582747340202332,0.4167211055755615,0.8011839389801025,0.2524571716785431,0.8108301162719727
563,0.40170150995254517,0.4623470902442932,0.5166243314743042,0.5240451097488403,0.6401256322860718,0.5131632089614868,0.2706651985645294,0.5155962705612183,0.16262896358966827,0.5193101167678833,0.6371949315071106,0.49471205472946167,0.17094539105892181,0.4520077705383301,0.4603661000728607,0.8283414244651794,0.3002995252609253,0.826612651348114,0.5196230411529541,0.8537704944610596,0.22964170575141907,0.8355565071105957,0.4268248677253723,0.8453444242477417,0.25819170475006104,0.8353423476219177
