FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
430,0.5468786954879761,0.3807801604270935,0.5967758893966675,0.43259352445602417,0.6230429410934448,0.5235127806663513,0.49620041251182556,0.43489763140678406,0.4621439576148987,0.5222648978233337,0.6274352073669434,0.6099146604537964,0.4628870487213135,0.6011663675308228,0.5811143517494202,0.6111254692077637,0.5217183828353882,0.6084398031234741,0.5857897996902466,0.752800703048706,0.5124034881591797,0.7554313540458679,0.5790925025939941,0.8685219287872314,0.5151155591011047,0.8744029402732849
431,0.5485388040542603,0.38284575939178467,0.5985711216926575,0.4351317584514618,0.6192620992660522,0.5279600620269775,0.4953506588935852,0.4322546720504761,0.47305020689964294,0.5156110525131226,0.620353639125824,0.5963364839553833,0.4697299897670746,0.6020777821540833,0.5853080749511719,0.6104719042778015,0.5266810655593872,0.6076948642730713,0.5874035358428955,0.7527167797088623,0.5288780331611633,0.760556161403656,0.5893481373786926,0.8660065531730652,0.5332863330841064,0.8685359358787537
432,0.556482195854187,0.3826785683631897,0.6013510227203369,0.42991921305656433,0.6222403049468994,0.5104560256004333,0.5015476942062378,0.4284387528896332,0.4699278473854065,0.5097224712371826,0.6226512789726257,0.6040735244750977,0.47776418924331665,0.5968419909477234,0.5807031393051147,0.5861933827400208,0.5269317626953125,0.5857570767402649,0.5733181238174438,0.7354151606559753,0.5175741910934448,0.7408124804496765,0.5785829424858093,0.8610416650772095,0.523276686668396,0.8607107400894165
433,0.5534360408782959,0.37843939661979675,0.5962755680084229,0.4344829022884369,0.624686598777771,0.5245581865310669,0.5041555762290955,0.4371313750743866,0.46421653032302856,0.5190738439559937,0.6373605728149414,0.6177630424499512,0.4735350012779236,0.6059215664863586,0.5821561813354492,0.6078749895095825,0.5265675783157349,0.6061140298843384,0.5945639610290527,0.7477626800537109,0.5130695104598999,0.757999062538147,0.5768910050392151,0.8707872629165649,0.5164626836776733,0.8790573477745056
434,0.5597192049026489,0.383508563041687,0.6007862687110901,0.43317800760269165,0.6293456554412842,0.5152047276496887,0.5105046629905701,0.43408530950546265,0.4768664240837097,0.5013703107833862,0.622992217540741,0.5958322286605835,0.4791475534439087,0.591192364692688,0.5901245474815369,0.5855509638786316,0.532682478427887,0.5812000036239624,0.5933853387832642,0.719290018081665,0.5339630246162415,0.7167435884475708,0.5816541314125061,0.8574396371841431,0.5210446119308472,0.8522177934646606
435,0.5646780133247375,0.3867057263851166,0.611556351184845,0.4363058805465698,0.6409983038902283,0.5075399875640869,0.5185233354568481,0.4348224997520447,0.4852008819580078,0.512089729309082,0.6348729133605957,0.6094343662261963,0.4836845397949219,0.5893205404281616,0.601622998714447,0.5824236869812012,0.5396751761436462,0.5828907489776611,0.6023499965667725,0.715121865272522,0.542191743850708,0.713416337966919,0.5970616340637207,0.8518035411834717,0.5284116268157959,0.8478326201438904
436,0.5656339526176453,0.38409706950187683,0.6143767833709717,0.4314453601837158,0.6426565051078796,0.5152558088302612,0.5196287035942078,0.4294968843460083,0.49242112040519714,0.5042522549629211,0.641743540763855,0.6110053062438965,0.4887486398220062,0.5890379548072815,0.600574254989624,0.5776538848876953,0.5386416912078857,0.5746318697929382,0.6022130846977234,0.7098724246025085,0.5421450138092041,0.7073148488998413,0.6029239296913147,0.8521298766136169,0.5272778272628784,0.84935063123703
437,0.5763890743255615,0.3907250761985779,0.5659099221229553,0.4368985891342163,0.5008441209793091,0.5280637741088867,0.5922335386276245,0.43976566195487976,0.6350945830345154,0.5262852311134338,0.5010329484939575,0.6088671684265137,0.6518523097038269,0.6164796352386475,0.5713702440261841,0.608954668045044,0.5911421775817871,0.6119972467422485,0.5957534313201904,0.7611860632896423,0.5536179542541504,0.7622036337852478,0.540494441986084,0.8811063170433044,0.5336869359016418,0.8784391283988953
438,0.5799989700317383,0.3902546167373657,0.6291992664337158,0.4491649866104126,0.6526405811309814,0.536052942276001,0.5225727558135986,0.44571611285209656,0.5005283951759338,0.517892599105835,0.6459358930587769,0.6226885318756104,0.4913857877254486,0.6030423045158386,0.6178163290023804,0.6202051043510437,0.552089273929596,0.6177247762680054,0.6263778805732727,0.7450937032699585,0.5340462327003479,0.7502868175506592,0.6351197957992554,0.867162823677063,0.5397931337356567,0.8709348440170288
439,0.5829920172691345,0.396378755569458,0.6301324963569641,0.4370414614677429,0.659593403339386,0.5154619216918945,0.5291910767555237,0.44250786304473877,0.5035415291786194,0.5164139866828918,0.6450164318084717,0.6033673286437988,0.49530768394470215,0.5998785495758057,0.6088082194328308,0.5869572162628174,0.5512440204620361,0.5890669822692871,0.5957806706428528,0.7295712232589722,0.5513597726821899,0.7284473180770874,0.616003155708313,0.8647591471672058,0.5528630614280701,0.8563922643661499
440,0.6013268828392029,0.39703643321990967,0.6414278745651245,0.44100093841552734,0.6741540431976318,0.5159423351287842,0.5490796566009521,0.4428185224533081,0.5082759857177734,0.5189906358718872,0.6671713590621948,0.599535346031189,0.49925732612609863,0.6025902032852173,0.6248743534088135,0.5898560881614685,0.5687181353569031,0.5921021699905396,0.6405268907546997,0.7328113913536072,0.5425052046775818,0.7387895584106445,0.6524022817611694,0.866166353225708,0.534075915813446,0.8719872236251831
441,0.5970526933670044,0.3929789066314697,0.6417532563209534,0.4395412802696228,0.6734685897827148,0.511214017868042,0.5453543663024902,0.4424281716346741,0.516952395439148,0.5161960124969482,0.6622103452682495,0.5929908752441406,0.5014932155609131,0.5940606594085693,0.6239908337593079,0.5739191174507141,0.5621771216392517,0.5746291875839233,0.6229827404022217,0.7069945335388184,0.5577794313430786,0.7196537852287292,0.6362812519073486,0.8563216924667358,0.5353289246559143,0.8530895113945007
442,0.6076169013977051,0.3976055085659027,0.5601768493652344,0.4464873671531677,0.5258208513259888,0.5263052582740784,0.6540857553482056,0.4458235204219818,0.6840185523033142,0.5310307741165161,0.5017102360725403,0.6066523790359497,0.6774048805236816,0.6227933168411255,0.572272777557373,0.5849933624267578,0.6427876949310303,0.5912779569625854,0.5745100975036621,0.7384044528007507,0.6316176652908325,0.7320005297660828,0.5959609746932983,0.8656544089317322,0.6451460123062134,0.8618292808532715
443,0.6192896962165833,0.403106153011322,0.6578291058540344,0.44627344608306885,0.6901674270629883,0.5197342038154602,0.5683918595314026,0.44508299231529236,0.5333365797996521,0.5192768573760986,0.6782815456390381,0.6061683297157288,0.5109833478927612,0.5950896739959717,0.6430138945579529,0.5748202800750732,0.5811276435852051,0.5748704671859741,0.6470158100128174,0.7199918627738953,0.5603335499763489,0.7251209020614624,0.6563886404037476,0.8587607145309448,0.5347047448158264,0.8596934676170349
444,0.6245285272598267,0.3999548554420471,0.6658143997192383,0.450752317905426,0.6923388242721558,0.5195245742797852,0.5743163824081421,0.44570326805114746,0.541695773601532,0.5191161036491394,0.6937090158462524,0.6223131418228149,0.5164766311645508,0.5806043744087219,0.6435485482215881,0.5792535543441772,0.5784609317779541,0.5736472606658936,0.6472333669662476,0.7123329043388367,0.5599498748779297,0.7195391058921814,0.6562557816505432,0.8556885123252869,0.5295137166976929,0.856280505657196
445,0.6255828142166138,0.40205997228622437,0.6608086824417114,0.44573652744293213,0.6897339820861816,0.5150085687637329,0.5705379247665405,0.44280585646629333,0.5407955050468445,0.5239644050598145,0.685126781463623,0.6031888723373413,0.5155900716781616,0.588774561882019,0.6385471820831299,0.5769170522689819,0.573272168636322,0.5742416381835938,0.6369038820266724,0.712985634803772,0.560979962348938,0.7224345207214355,0.6553507447242737,0.8624594211578369,0.5249986052513123,0.857374370098114
446,0.6303442716598511,0.40020912885665894,0.6704088449478149,0.44654354453086853,0.6997654438018799,0.5153101682662964,0.5758074522018433,0.44138479232788086,0.5471016764640808,0.514319121837616,0.7128421068191528,0.5953536629676819,0.5230357646942139,0.5966535806655884,0.6506430506706238,0.5794585943222046,0.5854431390762329,0.5741215944290161,0.653902530670166,0.7160497903823853,0.5680109858512878,0.7138543128967285,0.6620744466781616,0.8634907603263855,0.5297170877456665,0.8557645678520203
447,0.6321799755096436,0.4015684723854065,0.6419638395309448,0.4460660219192505,0.6918599009513855,0.520767092704773,0.6094045639038086,0.4403577446937561,0.5515456199645996,0.508584201335907,0.6874529719352722,0.5871421098709106,0.5289630889892578,0.5784866213798523,0.6151714324951172,0.566072940826416,0.6075727343559265,0.5660258531570435,0.6148395538330078,0.7113603353500366,0.5899538993835449,0.71393221616745,0.6493164896965027,0.8568249940872192,0.5301272869110107,0.8524901270866394
448,0.6362936496734619,0.3992340564727783,0.682003915309906,0.4502106308937073,0.7093304395675659,0.5242083668708801,0.5835745334625244,0.4420194625854492,0.5578328371047974,0.507046103477478,0.7127615809440613,0.6030789017677307,0.5350596308708191,0.5848762392997742,0.6458614468574524,0.5855063199996948,0.5838404893875122,0.5768863558769226,0.6453641057014465,0.7186829447746277,0.5713323354721069,0.7143207788467407,0.6565274000167847,0.8664414882659912,0.5374042391777039,0.8536131381988525
449,0.638778805732727,0.3936168849468231,0.6771721839904785,0.43781036138534546,0.7015448808670044,0.5048467516899109,0.5844622254371643,0.4365555942058563,0.5539100170135498,0.5038672089576721,0.7121886014938354,0.5792277455329895,0.532316267490387,0.571611225605011,0.6436980366706848,0.5675907731056213,0.5835136771202087,0.5667876601219177,0.640034556388855,0.7014710903167725,0.5796065330505371,0.7077319025993347,0.6511456370353699,0.8558873534202576,0.5470999479293823,0.8499528169631958
450,0.6378422975540161,0.40008169412612915,0.6800181865692139,0.4369956851005554,0.7043261528015137,0.5075916647911072,0.5837124586105347,0.43631523847579956,0.5482277274131775,0.5055489540100098,0.718768298625946,0.5836560726165771,0.5380180478096008,0.5700758695602417,0.6530565023422241,0.5597782135009766,0.5866672992706299,0.5569049715995789,0.6579916477203369,0.6907567977905273,0.5894992351531982,0.6942825317382812,0.6545007824897766,0.8437656164169312,0.5577968955039978,0.8406914472579956
451,0.642228364944458,0.39719176292419434,0.6825705766677856,0.44262343645095825,0.7079598903656006,0.5110912919044495,0.5872417092323303,0.44002795219421387,0.5575863718986511,0.5128331184387207,0.7251061201095581,0.5889323949813843,0.5416058301925659,0.5839144587516785,0.660603404045105,0.5810208320617676,0.5968657732009888,0.5791980028152466,0.6663280725479126,0.7119742631912231,0.5825139284133911,0.717988908290863,0.6764380931854248,0.8608124256134033,0.5558729767799377,0.8559030294418335
452,0.6408975124359131,0.39699405431747437,0.6826318502426147,0.4351438283920288,0.7081257104873657,0.49921733140945435,0.5873374342918396,0.43684178590774536,0.5535995960235596,0.4980315864086151,0.723308801651001,0.5843446254730225,0.5355271100997925,0.5919792652130127,0.6599007248878479,0.5649884343147278,0.5957943201065063,0.5652433633804321,0.6576344966888428,0.7044307589530945,0.595626950263977,0.7138564586639404,0.6612364053726196,0.8536779284477234,0.5781916379928589,0.8530025482177734
453,0.6421400308609009,0.39720916748046875,0.681709885597229,0.4402526617050171,0.7081727385520935,0.51323401927948,0.5867230296134949,0.4400898218154907,0.5610305070877075,0.5151015520095825,0.7240523099899292,0.5820534229278564,0.5417752265930176,0.5807623863220215,0.6603220701217651,0.5830256938934326,0.5961122512817383,0.5832440853118896,0.6639445424079895,0.7104626893997192,0.590622067451477,0.7170616984367371,0.6748158931732178,0.8624756336212158,0.5711270570755005,0.8546510934829712
454,0.640045166015625,0.39849191904067993,0.6790539026260376,0.4382602870464325,0.7075806856155396,0.5022929906845093,0.5843210220336914,0.4368675649166107,0.5565986633300781,0.5048287510871887,0.7237763404846191,0.5788396000862122,0.5404938459396362,0.5881631374359131,0.6593631505966187,0.5698601603507996,0.5955294370651245,0.5685693621635437,0.6591769456863403,0.694272518157959,0.591761589050293,0.7069040536880493,0.6594727039337158,0.8484089374542236,0.576471209526062,0.8454160690307617
455,0.6390902996063232,0.4013364017009735,0.6783208847045898,0.4434618353843689,0.7038983702659607,0.5141607522964478,0.5814988017082214,0.43943554162979126,0.5564920902252197,0.5071851015090942,0.7238972187042236,0.5763621926307678,0.5411980152130127,0.585669994354248,0.6568291187286377,0.5780174732208252,0.5916590094566345,0.5749588012695312,0.655293881893158,0.7053760886192322,0.5899363160133362,0.7079818248748779,0.6588671803474426,0.8491818904876709,0.5700927972793579,0.8437676429748535
456,0.6364972591400146,0.402543842792511,0.6760293245315552,0.4397983253002167,0.705554187297821,0.5097349882125854,0.5820549130439758,0.4426952302455902,0.5535358190536499,0.5148241519927979,0.7267783880233765,0.5755656361579895,0.5314447283744812,0.5815860033035278,0.6597689986228943,0.5753079652786255,0.5985236167907715,0.5760015249252319,0.6667270064353943,0.705830454826355,0.609139084815979,0.7153067588806152,0.665526807308197,0.8492296934127808,0.5845732688903809,0.8493053913116455
457,0.635037899017334,0.40224528312683105,0.6747829914093018,0.44332894682884216,0.7029920816421509,0.5098872184753418,0.5785224437713623,0.44026219844818115,0.5552623867988586,0.5060964822769165,0.7231051325798035,0.5807431936264038,0.5407888889312744,0.5798892974853516,0.6557281017303467,0.5651502013206482,0.5928293466567993,0.562936544418335,0.6552507281303406,0.6952912211418152,0.5916182398796082,0.7064561247825623,0.6613324880599976,0.8490440249443054,0.5692585706710815,0.845953643321991
458,0.6357922554016113,0.4018387496471405,0.6745547652244568,0.4427856206893921,0.7029922008514404,0.5109109878540039,0.578508734703064,0.43836092948913574,0.5580592155456543,0.5042378306388855,0.7244031429290771,0.5813901424407959,0.5402127504348755,0.5856746435165405,0.6543707251548767,0.5716636776924133,0.5928933620452881,0.5685307383537292,0.6557609438896179,0.7054175734519958,0.5926251411437988,0.7133618593215942,0.6579699516296387,0.8482751250267029,0.5826946496963501,0.8476731777191162
459,0.6349562406539917,0.403766006231308,0.6744771003723145,0.44699546694755554,0.6993474960327148,0.5137011408805847,0.5814363360404968,0.4441661238670349,0.5550249218940735,0.5031463503837585,0.7174400687217712,0.5847057700157166,0.5405333042144775,0.5859822034835815,0.6535201668739319,0.5705337524414062,0.5908126831054688,0.5668091773986816,0.6564427018165588,0.7021030187606812,0.591435432434082,0.706452488899231,0.660647988319397,0.8465680480003357,0.5716859102249146,0.8477067351341248
460,0.6275681853294373,0.40279191732406616,0.669299304485321,0.4475361704826355,0.6982044577598572,0.5149344205856323,0.5797007083892822,0.443734735250473,0.5504113435745239,0.5026014447212219,0.7141667604446411,0.5908482670783997,0.5382863879203796,0.5907445549964905,0.6490482687950134,0.5705492496490479,0.5871834754943848,0.5689501762390137,0.6579803824424744,0.7072461843490601,0.5782644152641296,0.7092163562774658,0.6605408191680908,0.8485519289970398,0.5605100393295288,0.8482000231742859
461,0.6279081106185913,0.4044669270515442,0.6673977375030518,0.448582261800766,0.6920899748802185,0.5117900371551514,0.5788375735282898,0.4479514956474304,0.5530409812927246,0.5120673775672913,0.7084245681762695,0.5821091532707214,0.5402206182479858,0.5927029848098755,0.6464096307754517,0.5697926878929138,0.5863034725189209,0.5671025514602661,0.6566160917282104,0.696662187576294,0.5851933360099792,0.7001869678497314,0.6478066444396973,0.8343586325645447,0.573217511177063,0.8327076435089111
