FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
240,0.5175420045852661,0.2365303337574005,0.6152553558349609,0.34050747752189636,0.7426156997680664,0.44353577494621277,0.4330638647079468,0.33538326621055603,0.3280402421951294,0.43284356594085693,0.8644668459892273,0.5154253244400024,0.18168562650680542,0.47833746671676636,0.5769246816635132,0.6400371193885803,0.4716540277004242,0.6348400712013245,0.5716463923454285,0.8743512034416199,0.42690107226371765,0.8638505935668945,0.5664876699447632,0.8407728672027588,0.40953144431114197,0.8436561822891235
241,0.5140030384063721,0.236261248588562,0.616356372833252,0.3380100131034851,0.7408449649810791,0.4429492652416229,0.4333397150039673,0.3326779305934906,0.3229120373725891,0.4326879382133484,0.8635434508323669,0.5158756971359253,0.17886744439601898,0.48089322447776794,0.5801181793212891,0.6567674875259399,0.4689908027648926,0.6465734839439392,0.562324047088623,0.8716592788696289,0.4241373538970947,0.8617417812347412,0.5548915863037109,0.7846309542655945,0.41493090987205505,0.7574084997177124
242,0.519961416721344,0.24143575131893158,0.6168452501296997,0.3369596004486084,0.7391082048416138,0.4452070891857147,0.4327453374862671,0.3350176513195038,0.3249209523200989,0.4392718970775604,0.8611410856246948,0.5244230031967163,0.17795972526073456,0.48351049423217773,0.5834459662437439,0.6650370359420776,0.47276753187179565,0.6552311182022095,0.5718207359313965,0.8784270286560059,0.4168173670768738,0.8609338998794556,0.5559306144714355,0.7858761548995972,0.4220822751522064,0.7988228797912598
243,0.5142823457717896,0.2470947802066803,0.6169134378433228,0.33818647265434265,0.7373852729797363,0.4502672851085663,0.4367290735244751,0.34062278270721436,0.3204801082611084,0.44558224081993103,0.8518983721733093,0.5323982834815979,0.17463257908821106,0.49312126636505127,0.577069878578186,0.6704468131065369,0.4676609933376312,0.6595948934555054,0.5800915956497192,0.8803181052207947,0.41653335094451904,0.8628271818161011,0.5821250081062317,0.8257331848144531,0.40579909086227417,0.8063876032829285
244,0.5102196931838989,0.24586176872253418,0.6167565584182739,0.33683082461357117,0.7342195510864258,0.4473409652709961,0.43720996379852295,0.33767271041870117,0.32843777537345886,0.4411439597606659,0.8531371355056763,0.5264507532119751,0.180556520819664,0.4992360472679138,0.5783998370170593,0.6658200025558472,0.4702734649181366,0.655825138092041,0.5796532034873962,0.8795820474624634,0.4177704453468323,0.864384651184082,0.585724949836731,0.8276361227035522,0.40633267164230347,0.8206762075424194
245,0.5167540311813354,0.2635872960090637,0.6189870834350586,0.34887611865997314,0.7339455485343933,0.45898646116256714,0.43869709968566895,0.34725427627563477,0.3294675946235657,0.45091554522514343,0.8551220893859863,0.5351346135139465,0.18386220932006836,0.5139831304550171,0.5835049748420715,0.6696450710296631,0.46814554929733276,0.6585670709609985,0.5852997303009033,0.876380443572998,0.4218997359275818,0.8609429597854614,0.5899781584739685,0.8259811401367188,0.40713346004486084,0.8118268847465515
246,0.5048894882202148,0.2794811725616455,0.618312418460846,0.3524629771709442,0.7367962598800659,0.4613819122314453,0.44027286767959595,0.3535313606262207,0.33464473485946655,0.4553707242012024,0.8611995577812195,0.5447933077812195,0.18497082591056824,0.5163434743881226,0.5773449540138245,0.6758055090904236,0.4663483500480652,0.6621809005737305,0.5905687808990479,0.8735885620117188,0.42265254259109497,0.8650173544883728,0.5845353603363037,0.821357011795044,0.410540908575058,0.8237237930297852
247,0.5099338889122009,0.27993619441986084,0.6171058416366577,0.35501301288604736,0.7371543645858765,0.4596179127693176,0.43749314546585083,0.35482877492904663,0.3278142213821411,0.44979676604270935,0.8622722029685974,0.544166624546051,0.18378190696239471,0.5165243148803711,0.5763462781906128,0.6754998564720154,0.46746692061424255,0.6635569334030151,0.592492401599884,0.8784142732620239,0.42049187421798706,0.8729027509689331,0.6051266193389893,0.8246998190879822,0.4113048017024994,0.8222346305847168
248,0.512428343296051,0.290848046541214,0.6167870163917542,0.36998772621154785,0.7416099309921265,0.4772874116897583,0.4377330541610718,0.36743292212486267,0.3229174017906189,0.4657055139541626,0.8674115538597107,0.5627304315567017,0.18303339183330536,0.5198864936828613,0.5726026296615601,0.6841684579849243,0.4647420048713684,0.6715272665023804,0.5958146452903748,0.877722442150116,0.4216282367706299,0.8680334091186523,0.6124809384346008,0.8456892967224121,0.40958088636398315,0.8460193872451782
249,0.5114025473594666,0.2908152937889099,0.6193017959594727,0.3692401647567749,0.7360873222351074,0.4698754549026489,0.43569374084472656,0.36246752738952637,0.3243411183357239,0.46379345655441284,0.8649278879165649,0.5594562292098999,0.1837652623653412,0.5203155279159546,0.5753744840621948,0.6819302439689636,0.46668609976768494,0.670033872127533,0.5929368734359741,0.8818641901016235,0.4221484065055847,0.8686966300010681,0.6099342703819275,0.8244057893753052,0.40724846720695496,0.8256452083587646
250,0.5094960927963257,0.30026406049728394,0.6151847839355469,0.376918762922287,0.7430440187454224,0.4883708953857422,0.4352003335952759,0.37100642919540405,0.32353249192237854,0.4736998975276947,0.8681058287620544,0.5782924294471741,0.17922216653823853,0.5246780514717102,0.5792536735534668,0.6863648295402527,0.4642614722251892,0.6776598691940308,0.6001878380775452,0.875529408454895,0.4196178615093231,0.872218132019043,0.6160128116607666,0.8348910808563232,0.4079707860946655,0.8259479403495789
251,0.5171512961387634,0.3177897334098816,0.6177390813827515,0.38705480098724365,0.7407078146934509,0.4975457191467285,0.4315597414970398,0.38687747716903687,0.32060009241104126,0.4897489547729492,0.8675715327262878,0.5798119306564331,0.17844265699386597,0.5360752940177917,0.5746971964836121,0.6951866149902344,0.4581443667411804,0.6857654452323914,0.598953902721405,0.8722141981124878,0.40958142280578613,0.871910572052002,0.6015723943710327,0.8281998634338379,0.40538033843040466,0.8301069140434265
252,0.4986153542995453,0.3247288167476654,0.6162614226341248,0.39993816614151,0.7455248236656189,0.5150810480117798,0.43091124296188354,0.3867877423763275,0.31118184328079224,0.4995215833187103,0.8780022859573364,0.6059722900390625,0.17037931084632874,0.5409119129180908,0.5786193013191223,0.6994943022727966,0.45581862330436707,0.6897532939910889,0.6100016236305237,0.8745588660240173,0.409071147441864,0.8717137575149536,0.6101332902908325,0.8409323692321777,0.40705570578575134,0.8419474959373474
253,0.5118752717971802,0.3276901841163635,0.6170376539230347,0.39329177141189575,0.7389318943023682,0.504409670829773,0.42746520042419434,0.39375877380371094,0.3042753338813782,0.49844035506248474,0.8696033358573914,0.5973647236824036,0.16948381066322327,0.54132080078125,0.5793489217758179,0.6970562934875488,0.44599199295043945,0.6852065920829773,0.6040984988212585,0.8731953501701355,0.4045141935348511,0.8714526891708374,0.5862029194831848,0.8282504081726074,0.33862656354904175,0.8200440406799316
254,0.5045424103736877,0.33143630623817444,0.6126436591148376,0.4068033695220947,0.7413841485977173,0.519446611404419,0.4246445894241333,0.4051728844642639,0.3043399453163147,0.505465030670166,0.8723617792129517,0.6201967597007751,0.16744738817214966,0.5540436506271362,0.5809080600738525,0.6961455345153809,0.4481024146080017,0.6868430376052856,0.6092640161514282,0.8723310232162476,0.4024348855018616,0.8756885528564453,0.6005718111991882,0.8491876125335693,0.4003772437572479,0.8507387638092041
255,0.5053116679191589,0.34345078468322754,0.616175651550293,0.41274887323379517,0.7281932234764099,0.5269986987113953,0.42837390303611755,0.41159939765930176,0.3102301359176636,0.5152109861373901,0.8619968295097351,0.6238369941711426,0.16317901015281677,0.5749204754829407,0.5812923908233643,0.7017504572868347,0.4495743215084076,0.6944267749786377,0.6091128587722778,0.8731800317764282,0.40188491344451904,0.8738272190093994,0.5995861887931824,0.8458383083343506,0.40113842487335205,0.8480107188224792
256,0.5086041688919067,0.3435326814651489,0.6168050169944763,0.4100658893585205,0.7241665720939636,0.5247563123703003,0.42452892661094666,0.40976887941360474,0.30949950218200684,0.5152110457420349,0.8612276315689087,0.6265836954116821,0.15844140946865082,0.578410267829895,0.5812176465988159,0.7000412940979004,0.44860172271728516,0.6936197280883789,0.6107385158538818,0.8721413016319275,0.40287458896636963,0.8735445737838745,0.5988432168960571,0.8450464010238647,0.4009268879890442,0.84686678647995
257,0.5060490965843201,0.3527827262878418,0.6172422170639038,0.41792425513267517,0.7285531759262085,0.5394909381866455,0.4319455325603485,0.4137875437736511,0.30670323967933655,0.523922860622406,0.8611503839492798,0.6394968032836914,0.14525407552719116,0.5986068844795227,0.5805502533912659,0.7058322429656982,0.4461784064769745,0.6975731253623962,0.6126015186309814,0.8711866736412048,0.3970481753349304,0.8680999279022217,0.5938823223114014,0.8376027941703796,0.3991551995277405,0.841558575630188
258,0.506759524345398,0.3517831265926361,0.6172240972518921,0.415942519903183,0.7198874950408936,0.5280293822288513,0.42862987518310547,0.4113989472389221,0.3112730383872986,0.5243604183197021,0.8555242419242859,0.6321967840194702,0.14898328483104706,0.6013903021812439,0.581851065158844,0.7068464159965515,0.4477637708187103,0.699692964553833,0.6114856004714966,0.8705121874809265,0.3996235132217407,0.8682600855827332,0.5923522710800171,0.8374451994895935,0.4002877473831177,0.8408181071281433
259,0.5134924650192261,0.35595691204071045,0.6149377226829529,0.42846566438674927,0.7219612002372742,0.5424029231071472,0.4311477839946747,0.42316579818725586,0.30541765689849854,0.5306509137153625,0.8508086204528809,0.6446348428726196,0.1466538906097412,0.5968803763389587,0.5810263156890869,0.7125357389450073,0.44647377729415894,0.7060286402702332,0.6187646389007568,0.8683469295501709,0.3935936391353607,0.8679128885269165,0.5876219272613525,0.8358149528503418,0.397952675819397,0.8422452807426453
260,0.5128990411758423,0.3551482856273651,0.6172145009040833,0.41453051567077637,0.7150232791900635,0.5349646210670471,0.42755863070487976,0.4233883321285248,0.3021043539047241,0.5384945869445801,0.8507492542266846,0.6386278867721558,0.14736005663871765,0.5980639457702637,0.5805281400680542,0.7102394104003906,0.44724246859550476,0.7034504413604736,0.6224597692489624,0.8693389296531677,0.3896917998790741,0.8741218447685242,0.592406690120697,0.8363873362541199,0.3623273968696594,0.8416427969932556
261,0.5137006044387817,0.3537939190864563,0.615241289138794,0.4233350455760956,0.7202782034873962,0.542494535446167,0.42873960733413696,0.4244699478149414,0.30594635009765625,0.5344873666763306,0.852181077003479,0.6428802609443665,0.15547674894332886,0.6000571250915527,0.5817269086837769,0.7102999091148376,0.4472983479499817,0.7031978964805603,0.6238545179367065,0.8697890639305115,0.3882516622543335,0.8747565746307373,0.5923607349395752,0.8367700576782227,0.3628809154033661,0.8426114320755005
262,0.5070466995239258,0.3510149121284485,0.6117969751358032,0.4164392948150635,0.7193398475646973,0.5390579700469971,0.42703700065612793,0.42013978958129883,0.3105390667915344,0.5332500338554382,0.8519426584243774,0.6404275298118591,0.15399420261383057,0.5957791209220886,0.5803572535514832,0.7115272879600525,0.44701847434043884,0.704608678817749,0.6211687326431274,0.8711696863174438,0.38610395789146423,0.8724038004875183,0.5931873321533203,0.8360179662704468,0.3596206307411194,0.8411010503768921
263,0.5139437913894653,0.3483622670173645,0.6132365465164185,0.4102327227592468,0.7163207530975342,0.5314039587974548,0.4230996370315552,0.4160979986190796,0.3038610517978668,0.5316929817199707,0.8479489684104919,0.6328153014183044,0.1488274484872818,0.5956307053565979,0.5819599032402039,0.709634006023407,0.4488435685634613,0.7030724883079529,0.6206154823303223,0.8696879148483276,0.3871452808380127,0.872954249382019,0.5921780467033386,0.8338231444358826,0.35527142882347107,0.8375173807144165
264,0.5131375789642334,0.34723085165023804,0.6144409775733948,0.4195864796638489,0.7207443118095398,0.5412322282791138,0.4242177903652191,0.41723865270614624,0.3001647889614105,0.5374326705932617,0.8508394956588745,0.6345366835594177,0.14271096885204315,0.6018409729003906,0.5819271206855774,0.7112067937850952,0.4472399950027466,0.7045782804489136,0.6213985085487366,0.8690857291221619,0.38577038049697876,0.8728596568107605,0.5920243263244629,0.8339006900787354,0.3535695970058441,0.8391644954681396
265,0.5045864582061768,0.3433283567428589,0.6127767562866211,0.4092118740081787,0.7183024883270264,0.525745153427124,0.4240879714488983,0.4116120934486389,0.30867671966552734,0.5272188186645508,0.8513631224632263,0.6260566115379333,0.15561632812023163,0.5960966348648071,0.5792140960693359,0.7078709006309509,0.4473344683647156,0.7013238668441772,0.6210335493087769,0.8709186911582947,0.3861623704433441,0.8737432360649109,0.5948291420936584,0.8358389139175415,0.3628178834915161,0.8400365710258484
266,0.5104345083236694,0.34084150195121765,0.6152746081352234,0.41101521253585815,0.7196909785270691,0.5275311470031738,0.428221195936203,0.41147810220718384,0.31927865743637085,0.5226477980613708,0.8538481593132019,0.6283894777297974,0.16892115771770477,0.5822398662567139,0.5773199796676636,0.7060036659240723,0.44621533155441284,0.6989797949790955,0.6150181293487549,0.8694524765014648,0.38794535398483276,0.8738521933555603,0.5933923721313477,0.8339769840240479,0.36163777112960815,0.8380352854728699
267,0.5060367584228516,0.34282800555229187,0.6157591342926025,0.41161176562309265,0.7195443511009216,0.5269644856452942,0.42844414710998535,0.41175174713134766,0.31718024611473083,0.5233146548271179,0.8553444147109985,0.6287987232208252,0.16881732642650604,0.5754518508911133,0.5773861408233643,0.7064895629882812,0.44602155685424805,0.6988934874534607,0.61683189868927,0.8705308437347412,0.3883792757987976,0.8739786148071289,0.5943931341171265,0.8351547718048096,0.36169886589050293,0.8396834135055542
268,0.5123671889305115,0.3364410102367401,0.617875337600708,0.40879449248313904,0.7207146883010864,0.5231555104255676,0.4286656379699707,0.407694548368454,0.3168862760066986,0.5134406089782715,0.8585344552993774,0.6230188012123108,0.17473159730434418,0.5690411329269409,0.5768609642982483,0.7030918598175049,0.4465233087539673,0.6951424479484558,0.6114577651023865,0.8677297830581665,0.3910999894142151,0.8745700120925903,0.5884596109390259,0.8367537260055542,0.39371129870414734,0.8397652506828308
269,0.5093798637390137,0.3362511098384857,0.6190721392631531,0.4116770029067993,0.722865104675293,0.5256137847900391,0.4299132823944092,0.4079493284225464,0.31633299589157104,0.5158460140228271,0.8649955987930298,0.6274358034133911,0.16767552495002747,0.572023868560791,0.5773196816444397,0.7038388252258301,0.44601500034332275,0.6956593990325928,0.610609233379364,0.8679717779159546,0.390265554189682,0.8748577833175659,0.588219940662384,0.836708664894104,0.3937459886074066,0.8411798477172852
270,0.5169385671615601,0.3318221867084503,0.6217256784439087,0.40943390130996704,0.7231261730194092,0.5221028327941895,0.42889732122421265,0.4067324995994568,0.3201802670955658,0.5098345279693604,0.8598379492759705,0.6182107925415039,0.17183497548103333,0.5741757750511169,0.5776549577713013,0.7027387619018555,0.444911926984787,0.6948604583740234,0.6093819737434387,0.8669373393058777,0.3904053866863251,0.8750813007354736,0.5900871157646179,0.8392246961593628,0.3630608916282654,0.840988278388977
