frame,keypoint,x,y,score
486,left_ear,0.05840042978525162,0.4007115066051483,0.1932498663663864
486,right_ear,0.15657135844230652,0.24717959761619568,0.04882696270942688
486,left_shoulder,0.18222281336784363,0.28263363242149353,0.102053701877594
486,right_shoulder,0.514453649520874,0.13574570417404175,0.3023504912853241
486,left_elbow,0.22369813919067383,0.5163571238517761,0.08682776242494583
486,right_elbow,0.37453579902648926,0.4627376198768616,0.14652381837368011
486,left_wrist,0.08769820630550385,0.43901321291923523,0.22857898473739624
486,right_wrist,0.2374504655599594,0.5241590142250061,0.05512947589159012
486,left_hip,0.3965231776237488,0.7162227630615234,0.1730346977710724
486,right_hip,0.4902729392051697,0.6945147514343262,0.275708943605423
486,left_knee,0.2845326364040375,0.8622412085533142,0.15881913900375366
486,right_knee,0.3741820752620697,0.8567768931388855,0.08463778346776962
486,left_ankle,0.27897244691848755,0.8528212904930115,0.08844808489084244
486,right_ankle,0.47607550024986267,0.8474223613739014,0.07052285224199295
487,nose,0.15005187690258026,0.16198986768722534,0.06655111163854599
487,left_eye,0.16075925529003143,0.13715358078479767,0.09049895405769348
487,right_eye,0.16225525736808777,0.13664259016513824,0.05994504690170288
487,left_ear,0.15778443217277527,0.1345948576927185,0.08620472997426987
487,right_ear,0.24610209465026855,0.11768930405378342,0.05629127472639084
487,left_shoulder,0.18423931300640106,0.19681833684444427,0.12687893211841583
487,right_shoulder,0.5275440216064453,0.13995935022830963,0.4142511188983917
487,left_elbow,0.1544933319091797,0.45180946588516235,0.08573873341083527
487,right_elbow,0.46758490800857544,0.43055328726768494,0.2089015394449234
487,left_wrist,0.09310387074947357,0.4416986405849457,0.27466392517089844
487,right_wrist,0.3135230541229248,0.4605168104171753,0.08306030929088593
487,left_hip,0.3683113753795624,0.7137866020202637,0.3590981364250183
487,right_hip,0.5008413791656494,0.6994583606719971,0.30112141370773315
487,left_knee,0.28492021560668945,0.8541115522384644,0.18804232776165009
487,right_knee,0.46652233600616455,0.8551885485649109,0.15055884420871735
487,left_ankle,0.278295636177063,0.8452529311180115,0.09416358917951584
487,right_ankle,0.47438856959342957,0.848078191280365,0.06180552765727043
488,nose,0.16926923394203186,0.11507048457860947,0.030402328819036484
488,left_eye,0.16353651881217957,0.12916922569274902,0.0603957399725914
488,right_eye,0.1629243940114975,0.12885987758636475,0.038816701620817184
488,left_ear,0.2111901044845581,0.058397989720106125,0.021043607965111732
488,right_ear,0.2413066327571869,0.07648099958896637,0.02299986034631729
488,left_shoulder,0.224687397480011,0.1388014256954193,0.11508128046989441
488,right_shoulder,0.40861746668815613,0.12424156069755554,0.13753390312194824
488,left_elbow,0.1788894534111023,0.40917015075683594,0.07975725084543228
488,right_elbow,0.38574743270874023,0.41620153188705444,0.10236556082963943
488,left_wrist,0.08107762038707733,0.41791224479675293,0.3781951665878296
488,right_wrist,0.21106553077697754,0.42305442690849304,0.06485109776258469
488,left_hip,0.36924847960472107,0.7217282652854919,0.31468257308006287
488,right_hip,0.4756213426589966,0.7332416772842407,0.1595274657011032
488,left_knee,0.26914045214653015,0.8619817495346069,0.11127527803182602
488,right_knee,0.2973763942718506,0.8610948920249939,0.07136160135269165
488,left_ankle,0.271340936422348,0.8444103598594666,0.048313792794942856
488,right_ankle,0.4744669198989868,0.8442304134368896,0.05267322435975075
489,nose,0.2887304127216339,0.11903377622365952,0.03953884541988373
489,left_eye,0.20763367414474487,0.13549931347370148,0.08580846339464188
489,right_eye,0.2904356122016907,0.12256570905447006,0.047139972448349
489,left_ear,0.2747963070869446,0.11061771959066391,0.05614606663584709
489,right_ear,0.2920091450214386,0.12582182884216309,0.07212341576814651
489,left_shoulder,0.2082035392522812,0.12614630162715912,0.16338273882865906
489,right_shoulder,0.5110929012298584,0.13156993687152863,0.2864344120025635
489,left_elbow,0.15273745357990265,0.42446619272232056,0.11138295382261276
489,right_elbow,0.5038301348686218,0.3822559714317322,0.10619738698005676
489,left_wrist,0.08448897302150726,0.4126453101634979,0.3463496267795563
489,right_wrist,0.09891639649868011,0.40934810042381287,0.2053762972354889
489,left_hip,0.33536970615386963,0.6991338729858398,0.32367661595344543
489,right_hip,0.49617689847946167,0.6892266273498535,0.2356805056333542
489,left_knee,0.2897211015224457,0.8561960458755493,0.1428207904100418
489,right_knee,0.47909387946128845,0.8499934673309326,0.17142103612422943
489,left_ankle,0.2748681902885437,0.8508671522140503,0.04985072836279869
489,right_ankle,0.4761897027492523,0.8422573804855347,0.07161509990692139
490,nose,0.28700411319732666,0.12055397033691406,0.04303591698408127
490,left_eye,0.2064942717552185,0.13555213809013367,0.08460022509098053
490,right_eye,0.2891978919506073,0.12334339320659637,0.04793616756796837
490,left_ear,0.16505306959152222,0.12388981878757477,0.0585571750998497
490,right_ear,0.2913409471511841,0.12540632486343384,0.06842995434999466
490,left_shoulder,0.20653186738491058,0.1259497106075287,0.16537541151046753
490,right_shoulder,0.5125876665115356,0.1314670741558075,0.2836555540561676
490,left_elbow,0.16151286661624908,0.41933494806289673,0.13862048089504242
490,right_elbow,0.49046048521995544,0.4050477147102356,0.1387837529182434
490,left_wrist,0.0827634185552597,0.41695544123649597,0.3530622124671936
490,right_wrist,0.10025414824485779,0.41084080934524536,0.2337578535079956
490,left_hip,0.33357375860214233,0.7121874690055847,0.3346051573753357
490,right_hip,0.48557400703430176,0.6924188137054443,0.2785567343235016
490,left_knee,0.2894850969314575,0.85704106092453,0.1425006240606308
490,right_knee,0.47672396898269653,0.8497945070266724,0.1637786477804184
490,left_ankle,0.28021785616874695,0.8472287058830261,0.0418068990111351
490,right_ankle,0.4791404604911804,0.8410629034042358,0.07004623115062714
491,nose,0.28834784030914307,0.1324668526649475,0.058028776198625565
491,left_eye,0.2822920083999634,0.1300538331270218,0.08850397169589996
491,right_eye,0.28888362646102905,0.1357227861881256,0.05008098855614662
491,left_ear,0.2721141576766968,0.12716443836688995,0.07098541408777237
491,right_ear,0.2891789674758911,0.13762354850769043,0.0906309187412262
491,left_shoulder,0.20411887764930725,0.14363032579421997,0.1535687893629074
491,right_shoulder,0.4816935658454895,0.13574719429016113,0.12852439284324646
491,left_elbow,0.14455854892730713,0.42230522632598877,0.09047749638557434
491,right_elbow,0.4958723187446594,0.4214063882827759,0.14135713875293732
491,left_wrist,0.091539166867733,0.40874606370925903,0.3497551381587982
491,right_wrist,0.10058068484067917,0.4080146253108978,0.273660808801651
491,left_hip,0.3375411033630371,0.7165214419364929,0.27996310591697693
491,right_hip,0.4748240113258362,0.7074377536773682,0.20514743030071259
491,left_knee,0.27915841341018677,0.8583347797393799,0.16341084241867065
491,right_knee,0.4744991958141327,0.846397876739502,0.1944526582956314
491,left_ankle,0.4598740339279175,0.8403071761131287,0.08772978186607361
491,right_ankle,0.47388753294944763,0.8397524356842041,0.13042163848876953
492,nose,0.22673708200454712,0.13534928858280182,0.056041114032268524
492,left_eye,0.22024065256118774,0.1334417164325714,0.0787924975156784
492,right_eye,0.22417114675045013,0.13777828216552734,0.04708962142467499
492,left_ear,0.2128370851278305,0.13105900585651398,0.07128432393074036
492,right_ear,0.284233421087265,0.13824597001075745,0.08781389147043228
492,left_shoulder,0.22075074911117554,0.13909661769866943,0.1423339694738388
492,right_shoulder,0.4159574508666992,0.13299724459648132,0.09478041529655457
492,left_elbow,0.15945158898830414,0.4422052502632141,0.09130577743053436
492,right_elbow,0.4060673117637634,0.41563355922698975,0.12744440138339996
492,left_wrist,0.0889323353767395,0.4246777296066284,0.27422261238098145
492,right_wrist,0.09956567734479904,0.41492828726768494,0.27416253089904785
492,left_hip,0.3551914393901825,0.7252779006958008,0.28660428524017334
492,right_hip,0.4629688262939453,0.7158349752426147,0.21355661749839783
492,left_knee,0.2807323932647705,0.8525330424308777,0.11952482163906097
492,right_knee,0.47045302391052246,0.8407718539237976,0.16195377707481384
492,left_ankle,0.28002870082855225,0.8450052738189697,0.06953748315572739
492,right_ankle,0.46681803464889526,0.8352358341217041,0.09957033395767212
493,nose,0.2300836741924286,0.12976017594337463,0.07010874897241592
493,left_eye,0.2248823344707489,0.1431625783443451,0.11526267230510712
493,right_eye,0.28553012013435364,0.12599056959152222,0.06707563996315002
493,left_ear,0.21877309679985046,0.12176781892776489,0.09916086494922638
493,right_ear,0.2892671823501587,0.1237955391407013,0.08335347473621368
493,left_shoulder,0.2352893352508545,0.13136571645736694,0.17793701589107513
493,right_shoulder,0.47704386711120605,0.12488473951816559,0.18645824491977692
493,left_elbow,0.1633693277835846,0.43524599075317383,0.10235963761806488
493,right_elbow,0.442535400390625,0.4155290722846985,0.17478741705417633
493,left_wrist,0.09380209445953369,0.41712436079978943,0.33027344942092896
493,right_wrist,0.10011576861143112,0.4137032628059387,0.33536654710769653
493,left_hip,0.3554479479789734,0.7299343943595886,0.29285573959350586
493,right_hip,0.4708593487739563,0.720047116279602,0.20279598236083984
493,left_knee,0.2805059254169464,0.8537232875823975,0.1282069981098175
493,right_knee,0.4649004340171814,0.8469589948654175,0.13678108155727386
493,left_ankle,0.2783346474170685,0.8438464403152466,0.06804846972227097
493,right_ankle,0.4732705056667328,0.8446741104125977,0.07485446333885193
494,nose,0.28714510798454285,0.12473998963832855,0.06411278247833252
494,left_eye,0.22440366446971893,0.13902786374092102,0.10130652040243149
494,right_eye,0.2875730097293854,0.12439741939306259,0.05673641338944435
494,left_ear,0.21675211191177368,0.11897601187229156,0.07506167888641357
494,right_ear,0.2915325164794922,0.12337341904640198,0.07277517020702362
494,left_shoulder,0.209126278758049,0.1284165233373642,0.17931336164474487
494,right_shoulder,0.4890572726726532,0.12573042511940002,0.212654709815979
494,left_elbow,0.16368921101093292,0.4442844092845917,0.10368867218494415
494,right_elbow,0.5047814249992371,0.4425759017467499,0.16266915202140808
494,left_wrist,0.09009434282779694,0.4267192482948303,0.37875235080718994
494,right_wrist,0.10774856805801392,0.41903162002563477,0.29273438453674316
494,left_hip,0.33924031257629395,0.7574664950370789,0.28998395800590515
494,right_hip,0.48198434710502625,0.7460989952087402,0.18150171637535095
494,left_knee,0.2794850170612335,0.8552888631820679,0.12044035643339157
494,right_knee,0.4707378149032593,0.8426994681358337,0.1524425894021988
494,left_ankle,0.2799341082572937,0.8429765701293945,0.0751531720161438
494,right_ankle,0.4705783724784851,0.8354413509368896,0.10018642246723175
495,nose,0.2921733260154724,0.1690668761730194,0.0642801895737648
495,left_eye,0.28917166590690613,0.1654830127954483,0.10815132409334183
495,right_eye,0.3234747350215912,0.1678122729063034,0.07481019198894501
495,left_ear,0.2823846638202667,0.13829448819160461,0.087056003510952
495,right_ear,0.2854154706001282,0.1491020917892456,0.09550334513187408
495,left_shoulder,0.2369680106639862,0.14817187190055847,0.0986311137676239
495,right_shoulder,0.5112959146499634,0.13217511773109436,0.2453281730413437
495,left_elbow,0.19838236272335052,0.4258040189743042,0.10308084636926651
495,right_elbow,0.4207726716995239,0.4348762035369873,0.14970622956752777
495,left_wrist,0.09902270883321762,0.41600391268730164,0.3305070698261261
495,right_wrist,0.10851751267910004,0.4135030210018158,0.23666246235370636
495,left_hip,0.35534363985061646,0.7190862894058228,0.2516156733036041
495,right_hip,0.45887815952301025,0.7119072675704956,0.18031270802021027
495,left_knee,0.28541409969329834,0.8514139652252197,0.14791326224803925
495,right_knee,0.4617233872413635,0.8403441309928894,0.14959847927093506
495,left_ankle,0.28483638167381287,0.8431761264801025,0.09490502625703812
495,right_ankle,0.47038277983665466,0.8388983607292175,0.11596570163965225
496,nose,0.2317158430814743,0.15396662056446075,0.06687923520803452
496,left_eye,0.22512689232826233,0.1535053849220276,0.09534033387899399
496,right_eye,0.2278718650341034,0.1578301191329956,0.05987519770860672
496,left_ear,0.28012096881866455,0.14142122864723206,0.09732422977685928
496,right_ear,0.2847037613391876,0.15193596482276917,0.10409846901893616
496,left_shoulder,0.23400551080703735,0.16636091470718384,0.08843553811311722
496,right_shoulder,0.5112123489379883,0.13304103910923004,0.25128117203712463
496,left_elbow,0.1836133897304535,0.4367630183696747,0.09511657059192657
496,right_elbow,0.40491387248039246,0.4358093738555908,0.15284280478954315
496,left_wrist,0.0922820195555687,0.4264216423034668,0.3302226662635803
496,right_wrist,0.10472327470779419,0.4219139814376831,0.2684251368045807
496,left_hip,0.355672687292099,0.7205022573471069,0.268246591091156
496,right_hip,0.4602431058883667,0.7123383283615112,0.1879531443119049
496,left_knee,0.28470081090927124,0.8513540625572205,0.15231162309646606
496,right_knee,0.4628351628780365,0.8404223322868347,0.14664322137832642
496,left_ankle,0.2868344187736511,0.8414438962936401,0.08923012018203735
496,right_ankle,0.47165846824645996,0.8387474417686462,0.10736918449401855
497,nose,0.23017124831676483,0.15147635340690613,0.08884871751070023
497,left_eye,0.2244664877653122,0.15067145228385925,0.11748459190130234
497,right_eye,0.22790220379829407,0.15400952100753784,0.0735924020409584
497,left_ear,0.2775724232196808,0.1393943578004837,0.11057643592357635
497,right_ear,0.30504733324050903,0.13530851900577545,0.10238660126924515
497,left_shoulder,0.2348574697971344,0.13492989540100098,0.15097597241401672
497,right_shoulder,0.5086541175842285,0.13206389546394348,0.2954057455062866
497,left_elbow,0.18156054615974426,0.42470312118530273,0.09468444436788559
497,right_elbow,0.4200269877910614,0.4187074601650238,0.1681891232728958
497,left_wrist,0.09263879060745239,0.41364893317222595,0.37971794605255127
497,right_wrist,0.10237547010183334,0.411604106426239,0.26167938113212585
497,left_hip,0.35679084062576294,0.716463565826416,0.2706122398376465
497,right_hip,0.45675331354141235,0.7101697325706482,0.19585613906383514
497,left_knee,0.2851138710975647,0.8516625761985779,0.16180461645126343
497,right_knee,0.46328824758529663,0.8459875583648682,0.154408797621727
497,left_ankle,0.28210195899009705,0.8466169238090515,0.09258369356393814
497,right_ankle,0.4708966016769409,0.8414029479026794,0.10740423947572708
498,nose,0.2325892448425293,0.13392359018325806,0.06276411563158035
498,left_eye,0.22556130588054657,0.13162660598754883,0.09082238376140594
498,right_eye,0.27079445123672485,0.15306824445724487,0.06662394851446152
498,left_ear,0.25703349709510803,0.1396089792251587,0.10311395674943924
498,right_ear,0.287081778049469,0.1354522705078125,0.0992901474237442
498,left_shoulder,0.22104714810848236,0.13789039850234985,0.15568049252033234
498,right_shoulder,0.509937584400177,0.13284116983413696,0.2924521863460541
498,left_elbow,0.18199315667152405,0.42003583908081055,0.1091492623090744
