FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
271,0.5717541575431824,0.29861384630203247,0.6617932915687561,0.373790979385376,0.798468828201294,0.3668259084224701,0.5235530734062195,0.37400949001312256,0.420352578163147,0.39726418256759644,0.9120396375656128,0.3233097195625305,0.3294529914855957,0.39381253719329834,0.6181522607803345,0.6016870141029358,0.5359154939651489,0.6055898070335388,0.6329959034919739,0.7876088619232178,0.5492957830429077,0.7820300459861755,0.63953697681427,0.886040210723877,0.572137713432312,0.8770231604576111
272,0.5720336437225342,0.299258291721344,0.6647089719772339,0.37248116731643677,0.8006905913352966,0.3656127154827118,0.5165108442306519,0.3729865252971649,0.40771007537841797,0.39943021535873413,0.9123375415802002,0.32477450370788574,0.3293176293373108,0.3909430205821991,0.62004154920578,0.5945309400558472,0.5359666347503662,0.5967564582824707,0.6286720633506775,0.7785130739212036,0.5444733500480652,0.7753816843032837,0.6392710208892822,0.880264163017273,0.5737373232841492,0.8703007698059082
273,0.5680379867553711,0.3036767542362213,0.6664998531341553,0.3708212971687317,0.7951006889343262,0.3648015856742859,0.5151758193969727,0.3750578761100769,0.4006950557231903,0.39718490839004517,0.9146129488945007,0.3290095329284668,0.3254038095474243,0.3926351070404053,0.6194828748703003,0.62306809425354,0.5340695977210999,0.620252251625061,0.634520411491394,0.831227719783783,0.552991509437561,0.8327679634094238,0.6417786478996277,0.8696856498718262,0.5741893649101257,0.8672751784324646
274,0.5674170255661011,0.3025110960006714,0.6618212461471558,0.37354812026023865,0.7981128096580505,0.36699843406677246,0.5165737271308899,0.37589818239212036,0.4053756892681122,0.3990914821624756,0.912775456905365,0.32944610714912415,0.3294263184070587,0.3915650546550751,0.6181666851043701,0.6134064197540283,0.5345717072486877,0.6129723787307739,0.6303473711013794,0.8063022494316101,0.5595102310180664,0.8129879832267761,0.6338238716125488,0.8898489475250244,0.5740556716918945,0.8806907534599304
275,0.5624412298202515,0.3011409640312195,0.6631765365600586,0.3708387613296509,0.8014237880706787,0.36415383219718933,0.5168043375015259,0.37919676303863525,0.3998643159866333,0.40053996443748474,0.9153055548667908,0.3243985176086426,0.3297584652900696,0.3955497443675995,0.6162635087966919,0.6148253679275513,0.532643735408783,0.6183820962905884,0.6299118995666504,0.8043678998947144,0.556601345539093,0.7878016829490662,0.6434972286224365,0.883186936378479,0.5833516716957092,0.8682974576950073
276,0.5604785084724426,0.30151787400245667,0.666476845741272,0.3680292069911957,0.7967846393585205,0.36444777250289917,0.511210024356842,0.3730786442756653,0.3964688181877136,0.39909428358078003,0.9153928160667419,0.3244830071926117,0.3285159468650818,0.3923289179801941,0.619421660900116,0.613996148109436,0.5312597751617432,0.6143877506256104,0.6392189860343933,0.8218058943748474,0.5458511114120483,0.8217802047729492,0.645102858543396,0.8712079524993896,0.5731936693191528,0.8603670001029968
277,0.5630380511283875,0.30226561427116394,0.665971577167511,0.37243741750717163,0.7967156171798706,0.3654628396034241,0.5042277574539185,0.37243807315826416,0.3874454200267792,0.4001666307449341,0.917971134185791,0.33092600107192993,0.2907816767692566,0.3905613124370575,0.6203269958496094,0.6220015287399292,0.5314995050430298,0.6218093633651733,0.6402184963226318,0.8286130428314209,0.5458680987358093,0.8375140428543091,0.6461332440376282,0.8735479712486267,0.5702293515205383,0.8661214113235474
278,0.5601080656051636,0.302059531211853,0.6628339290618896,0.37505000829696655,0.8019053936004639,0.364956796169281,0.5103739500045776,0.3724249303340912,0.39861035346984863,0.3973793387413025,0.9146060347557068,0.3324969708919525,0.3118542730808258,0.3955088257789612,0.6173943281173706,0.619020402431488,0.5340474843978882,0.618242621421814,0.6304594278335571,0.8047336935997009,0.5576514601707458,0.7896275520324707,0.6446428298950195,0.8836878538131714,0.5768773555755615,0.8727185726165771
279,0.5621482133865356,0.30094656348228455,0.6639876961708069,0.37773245573043823,0.8014786243438721,0.36493465304374695,0.5154229998588562,0.3787657916545868,0.3976556658744812,0.40173184871673584,0.913463830947876,0.32501471042633057,0.31444913148880005,0.39751678705215454,0.6177618503570557,0.6148421764373779,0.5328519344329834,0.6157705187797546,0.6295404434204102,0.7951041460037231,0.5574764609336853,0.7834829688072205,0.6445376873016357,0.8729134798049927,0.5836421251296997,0.8736613988876343
280,0.5608363151550293,0.3012981116771698,0.6630474328994751,0.37623393535614014,0.8011762499809265,0.3644557595252991,0.5166694521903992,0.37995582818984985,0.40002259612083435,0.39931589365005493,0.9140915274620056,0.3244394063949585,0.31907978653907776,0.3976286053657532,0.6207383871078491,0.6095881462097168,0.5346749424934387,0.6112251877784729,0.6381214261054993,0.7952165007591248,0.5507692694664001,0.7901737093925476,0.6430314779281616,0.8819484114646912,0.5713068246841431,0.8727914094924927
281,0.5586108565330505,0.29722142219543457,0.6641855239868164,0.37561243772506714,0.7977437376976013,0.3696643114089966,0.5059913992881775,0.3743395209312439,0.3980386257171631,0.4064105451107025,0.9199938178062439,0.3383084535598755,0.32162848114967346,0.4039691388607025,0.6175533533096313,0.615114688873291,0.5289943218231201,0.6184368133544922,0.636367678642273,0.8196792602539062,0.5389435291290283,0.831987738609314,0.6506924629211426,0.8842446804046631,0.5621320009231567,0.8680092692375183
282,0.5585446357727051,0.29670554399490356,0.659813404083252,0.3727061152458191,0.7986785769462585,0.3688475489616394,0.5021772384643555,0.37496083974838257,0.3960587978363037,0.4044634699821472,0.9194812774658203,0.338675856590271,0.3104555308818817,0.4057205319404602,0.6147907972335815,0.6198886036872864,0.527175784111023,0.6224958896636963,0.6327329277992249,0.8308786153793335,0.5352952480316162,0.8346278071403503,0.6484723091125488,0.8809663653373718,0.5542523860931396,0.8652588725090027
283,0.5589594841003418,0.2971324622631073,0.6572870016098022,0.38086459040641785,0.7934355139732361,0.37408846616744995,0.506952166557312,0.3841521441936493,0.40031886100769043,0.4080444276332855,0.9164952039718628,0.3407040536403656,0.3105270266532898,0.4073353409767151,0.6166328191757202,0.6241183876991272,0.5309642553329468,0.6279217004776001,0.6265502572059631,0.8051967620849609,0.5557193160057068,0.8007073402404785,0.6474498510360718,0.8734530806541443,0.5822903513908386,0.8723773956298828
284,0.5511019229888916,0.2996821999549866,0.6570913791656494,0.38085705041885376,0.7854642868041992,0.38408464193344116,0.5101292133331299,0.3806254267692566,0.40170925855636597,0.41162335872650146,0.9144614934921265,0.3565872311592102,0.3092145621776581,0.41582441329956055,0.61793053150177,0.6111980676651001,0.530936598777771,0.617331326007843,0.631201446056366,0.7846205234527588,0.5622091293334961,0.7804045677185059,0.6525577306747437,0.8741514086723328,0.5835432410240173,0.8702930808067322
285,0.5459285974502563,0.29551076889038086,0.6631936430931091,0.38013553619384766,0.7900010347366333,0.38367247581481934,0.5006650686264038,0.3729531168937683,0.3952223062515259,0.41105878353118896,0.916100263595581,0.3507724404335022,0.3043178617954254,0.41941457986831665,0.6131478548049927,0.6291546821594238,0.5243643522262573,0.6324210166931152,0.6315341591835022,0.8247016668319702,0.5385564565658569,0.8320011496543884,0.6416201591491699,0.8790136575698853,0.5544715523719788,0.8803145289421082
286,0.5486524701118469,0.2979707419872284,0.6612257957458496,0.3769523799419403,0.7970694303512573,0.38308387994766235,0.5008346438407898,0.3703842759132385,0.3868657946586609,0.41123342514038086,0.9228943586349487,0.34269222617149353,0.2852727770805359,0.4085789620876312,0.6182162165641785,0.6243537068367004,0.5249183177947998,0.6266875863075256,0.6369026303291321,0.8210561275482178,0.5407337546348572,0.8199354410171509,0.6494419574737549,0.8773826360702515,0.5510909557342529,0.8766225576400757
287,0.5459887981414795,0.297014057636261,0.6522502303123474,0.37967658042907715,0.7598922252655029,0.40643149614334106,0.5076035261154175,0.37291762232780457,0.4047393798828125,0.41482123732566833,0.8980414867401123,0.37521547079086304,0.32102328538894653,0.42524266242980957,0.6150838136672974,0.6070125102996826,0.5336053371429443,0.6109001636505127,0.6329307556152344,0.7881989479064941,0.5463233590126038,0.785283088684082,0.6498644948005676,0.8749964237213135,0.5654320120811462,0.873612642288208
288,0.5447994470596313,0.2966001629829407,0.6534662842750549,0.37951135635375977,0.7630629539489746,0.40307122468948364,0.5101840496063232,0.3738083839416504,0.415509432554245,0.41222667694091797,0.8856357336044312,0.38442787528038025,0.36439356207847595,0.4270581007003784,0.6120457053184509,0.6103782653808594,0.5312900543212891,0.6137345433235168,0.6321499347686768,0.7885297536849976,0.5383545160293579,0.7858775854110718,0.648870587348938,0.8739439845085144,0.5633335113525391,0.8756250739097595
289,0.546599805355072,0.30266767740249634,0.6521821618080139,0.37352901697158813,0.7579418420791626,0.41562947630882263,0.496527761220932,0.36838942766189575,0.40025946497917175,0.4278256893157959,0.8680404424667358,0.4080575406551361,0.3146015405654907,0.4409754276275635,0.6142871975898743,0.6182906031608582,0.5243173241615295,0.616115927696228,0.6344519257545471,0.838828980922699,0.5231939554214478,0.8293834924697876,0.6399617195129395,0.8865987658500671,0.5360286831855774,0.8765525817871094
290,0.5486582517623901,0.30191856622695923,0.6518956422805786,0.37470969557762146,0.7599062323570251,0.41465187072753906,0.49596142768859863,0.3686023950576782,0.39757630228996277,0.42667925357818604,0.8722764253616333,0.40636691451072693,0.317809134721756,0.43849873542785645,0.6103333234786987,0.6193534731864929,0.5216304063796997,0.6191394329071045,0.6326155662536621,0.8423788547515869,0.5185092687606812,0.8375511169433594,0.6328320503234863,0.8846006393432617,0.5249646902084351,0.8715819120407104
291,0.5405658483505249,0.2958296537399292,0.6413792371749878,0.3737911880016327,0.7315007448196411,0.4182475805282593,0.5008580684661865,0.3700729012489319,0.4088214635848999,0.4380304515361786,0.8172926306724548,0.439719557762146,0.31359463930130005,0.4660327136516571,0.6107529997825623,0.6071455478668213,0.5244760513305664,0.6101067066192627,0.6190075278282166,0.8156887292861938,0.5170364379882812,0.8006278276443481,0.6349470615386963,0.894565999507904,0.5206771492958069,0.8705856204032898
292,0.5388792753219604,0.2945859730243683,0.6405451893806458,0.37380099296569824,0.7354406714439392,0.4202231764793396,0.499658465385437,0.3697628974914551,0.40598779916763306,0.44034671783447266,0.8161795139312744,0.4409602880477905,0.315781831741333,0.46533113718032837,0.611836314201355,0.6075863242149353,0.5243257284164429,0.6109603047370911,0.619304895401001,0.8211783170700073,0.5186418890953064,0.8035337924957275,0.633861780166626,0.8801137804985046,0.520535409450531,0.8683552145957947
293,0.5402459502220154,0.29395943880081177,0.6375956535339355,0.37019872665405273,0.7387120723724365,0.4392312467098236,0.48626357316970825,0.36449313163757324,0.3977864384651184,0.4550710916519165,0.8312513828277588,0.48546716570854187,0.3275475800037384,0.492260217666626,0.6041597127914429,0.5934130549430847,0.5164362788200378,0.5981224179267883,0.6158782839775085,0.8148055076599121,0.5082059502601624,0.7927900552749634,0.6278571486473083,0.8888171911239624,0.525592565536499,0.8661727905273438
294,0.5389472246170044,0.29440659284591675,0.6391035318374634,0.371017187833786,0.7375752925872803,0.43838822841644287,0.48770785331726074,0.364715039730072,0.40005457401275635,0.45205339789390564,0.8298997282981873,0.48567840456962585,0.3249475955963135,0.49087318778038025,0.6048973798751831,0.5961928367614746,0.5161070823669434,0.5994149446487427,0.6092210412025452,0.811313807964325,0.5057780742645264,0.789372444152832,0.6247456669807434,0.8902261257171631,0.5236221551895142,0.8655000925064087
295,0.5385380983352661,0.29343748092651367,0.6375698447227478,0.37409788370132446,0.734860897064209,0.4336230158805847,0.49347972869873047,0.37192124128341675,0.4142683446407318,0.45019659399986267,0.8260027170181274,0.4825713634490967,0.3369695544242859,0.49569445848464966,0.5979213118553162,0.589812159538269,0.5139362812042236,0.5949208736419678,0.6123605370521545,0.7779210805892944,0.5007307529449463,0.7677676677703857,0.6364654302597046,0.8768171668052673,0.518634557723999,0.8679684996604919
296,0.5299359560012817,0.287639856338501,0.6394282579421997,0.36788758635520935,0.7154850363731384,0.44353291392326355,0.48258644342422485,0.36513814330101013,0.40346503257751465,0.46915149688720703,0.7927373647689819,0.49398279190063477,0.32009246945381165,0.5005104541778564,0.603924036026001,0.5992112159729004,0.5116775035858154,0.5987200736999512,0.6205838918685913,0.8187638521194458,0.5147194862365723,0.8085538744926453,0.6366784572601318,0.8789116144180298,0.5246023535728455,0.8669387102127075
297,0.5291743874549866,0.28731656074523926,0.6362630724906921,0.36700254678726196,0.7111691236495972,0.4433276653289795,0.4813997149467468,0.3640094995498657,0.3965817391872406,0.4735233187675476,0.7923547029495239,0.49425798654556274,0.3063458204269409,0.49904710054397583,0.6017898321151733,0.6122082471847534,0.5075811147689819,0.6119956970214844,0.6351127624511719,0.8367235064506531,0.5115561485290527,0.8263861536979675,0.6347634792327881,0.8735425472259521,0.5245480537414551,0.8690775632858276
298,0.5347163081169128,0.2888054847717285,0.6340392827987671,0.3724951148033142,0.7129579782485962,0.4432644248008728,0.48482656478881836,0.36830124258995056,0.41170334815979004,0.4609391391277313,0.7873122692108154,0.49261611700057983,0.34987959265708923,0.5123798251152039,0.5988621115684509,0.5943294167518616,0.5107196569442749,0.5954467058181763,0.6162624955177307,0.7975029945373535,0.5066773891448975,0.7801382541656494,0.629530668258667,0.8933713436126709,0.5195152759552002,0.8700703382492065
299,0.5320894718170166,0.28847238421440125,0.6343436241149902,0.3706495761871338,0.7145445346832275,0.4455162286758423,0.48331305384635925,0.36733657121658325,0.40696972608566284,0.4639407992362976,0.7876238226890564,0.49281224608421326,0.3332659602165222,0.5102918148040771,0.5981787443161011,0.5940910577774048,0.5104108452796936,0.596714437007904,0.619523823261261,0.7923663854598999,0.5083603262901306,0.7797952890396118,0.6337771415710449,0.8843734264373779,0.5292753577232361,0.8647572994232178
300,0.5350036025047302,0.28418177366256714,0.635644793510437,0.3666154146194458,0.6991688013076782,0.4524725675582886,0.47323596477508545,0.3680947721004486,0.4151937961578369,0.4899517893791199,0.751941442489624,0.5099312663078308,0.3232426047325134,0.5149216651916504,0.6062606573104858,0.6217999458312988,0.5101444721221924,0.62312251329422,0.6319147944450378,0.8452068567276001,0.516931414604187,0.8386589884757996,0.6255156397819519,0.8764399886131287,0.538028359413147,0.8704416155815125
301,0.5341467261314392,0.28385278582572937,0.6380890011787415,0.36568307876586914,0.6977366805076599,0.452753484249115,0.4737088084220886,0.3648160696029663,0.41928839683532715,0.4868718087673187,0.7573235034942627,0.5086276531219482,0.33932778239250183,0.5167948007583618,0.6081315279006958,0.618990421295166,0.5125058889389038,0.6189395785331726,0.6322752237319946,0.8449300527572632,0.5188721418380737,0.8388482928276062,0.62692791223526,0.8746280074119568,0.5394232273101807,0.8703444004058838
302,0.5334228277206421,0.28541436791419983,0.6304125785827637,0.3664573132991791,0.6969780325889587,0.44712281227111816,0.4755995273590088,0.37011319398880005,0.4158661961555481,0.47722527384757996,0.7522472739219666,0.5036441087722778,0.35385167598724365,0.5177745223045349,0.6037473678588867,0.6028767824172974,0.516497015953064,0.6057041883468628,0.6212462186813354,0.8086594343185425,0.5270427465438843,0.7954308986663818,0.6260353326797485,0.8793647289276123,0.5441744327545166,0.8747085928916931
